Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,8,13,21,0,0,0,0,4,0,0.282,105.05,5.5,26.6,24.7,0,0,0,89.55,0.11,939,29,2.1
2019,8,13,22,0,0,0,0,4,0,0.281,115.92,5.3,26,24,0,0,0,88.72,0.11,940,7,2.7
2019,8,13,23,0,0,0,0,8,0,0.281,125.16,5.2,25.4,23.4,0,0,0,88.58,0.11,941,343,2.7
2019,8,14,0,0,0,0,0,4,0,0.281,131.81,5.1,24.7,22.6,0,0,0,88.22,0.11,941,333,2.7
2019,8,14,1,0,0,0,0,4,0,0.281,134.69,5,24.3,22,0,0,0,86.88,0.11,941,331,2.4
2019,8,14,2,0,0,0,0,4,0,0.281,133.09,4.9,24.1,21.5,0,0,0,85.63,0.11,940,327,1.9
2019,8,14,3,0,0,0,0,4,0,0.282,127.43,4.8,24,21.3,0,0,0,84.74,0.11,940,316,1.5
2019,8,14,4,0,0,0,0,4,0,0.283,118.83,4.7,23.8,20.9,0,0,0,83.74,0.11,940,294,1.8
2019,8,14,5,0,0,0,0,4,0,0.284,108.35,4.6,23.5,20.5,0,0,0,83.07,0.11,940,281,2.2
2019,8,14,6,0,0,0,0,4,0,0.285,96.74,4.5,23.1,20.3,0,0,0,84.42,0.11,940,270,2.6
2019,8,14,7,0,34,116,45,4,3,0.286,84.31,4.4,23.8,21.3,23,0,23,85.79,0.11,941,264,2.8
2019,8,14,8,0,102,400,228,4,0,0.287,71.71,4.2,25.8,21,116,36,127,74.66,0.11,941,268,2.7
2019,8,14,9,0,143,566,436,4,0,0.289,58.85,4.1,28.6,20.6,223,104,277,61.97,0.11,941,284,1.8
2019,8,14,10,0,165,669,630,4,0,0.291,46.03,3.9,30.4,20.8,326,139,423,56.61,0.11,940,317,1.4
2019,8,14,11,0,153,779,802,4,0,0.293,33.61,3.7,32.2,21,412,164,549,51.77,0.11,940,7,1.5
2019,8,14,12,0,158,812,908,7,0,0.295,22.57,3.5,33,20.8,401,435,802,48.7,0.11,940,41,2
2019,8,14,13,0,163,821,951,7,0,0.296,16.33,3.4,33.2,21.1,429,413,825,49,0.11,939,57,2.1
2019,8,14,14,0,158,820,929,7,0,0.297,20.07,3.4,33.3,21.1,417,440,830,48.85,0.11,939,70,2
2019,8,14,15,0,158,786,837,0,0,0.297,30.29,3.5,33.1,21.1,158,786,837,49.45,0.11,938,80,1.9
2019,8,14,16,0,151,727,687,7,3,0.297,42.48,3.7,32.8,21.1,263,499,631,50.24,0.11,938,89,1.6
2019,8,14,17,0,135,636,498,4,0,0.297,55.25,3.8,32.5,20.9,254,180,356,50.6,0.11,938,96,1.3
2019,8,14,18,0,106,487,288,7,3,0.297,68.13,3.9,31.7,20,133,320,253,49.88,0.11,938,102,1.1
2019,8,14,19,0,54,227,90,1,0,0.296,80.86,4,29.2,22.4,54,227,90,67.02,0.11,938,127,0.8
2019,8,14,20,0,0,0,0,0,0,0.296,93.41,4,28,21.8,0,0,0,69.14,0.11,938,154,0.8
2019,8,14,21,0,0,0,0,0,0,0.296,105.28,4.1,27.1,21.5,0,0,0,71.66,0.11,939,179,0.8
2019,8,14,22,0,0,0,0,0,0,0.296,116.17,4.1,26,21.6,0,0,0,76.69,0.11,939,205,0.9
2019,8,14,23,0,0,0,0,0,0,0.297,125.44,4.1,25.2,21.5,0,0,0,79.94,0.11,940,229,0.9
2019,8,15,0,0,0,0,0,0,0,0.297,132.12,4.1,24.7,21.2,0,0,0,81.15,0.11,939,247,0.9
2019,8,15,1,0,0,0,0,0,0,0.297,135,4,24.6,20.9,0,0,0,79.93,0.11,939,259,0.9
2019,8,15,2,0,0,0,0,0,0,0.297,133.38,4,24.7,20.5,0,0,0,77.47,0.11,938,265,0.8
2019,8,15,3,0,0,0,0,0,0,0.297,127.67,4,24.8,20.1,0,0,0,75,0.11,938,268,0.7
2019,8,15,4,0,0,0,0,0,0,0.296,119.02,3.9,24.9,19.8,0,0,0,73.16,0.11,938,268,0.6
2019,8,15,5,0,0,0,0,0,0,0.296,108.52,3.8,24.9,19.5,0,0,0,72.19,0.11,938,272,0.5
2019,8,15,6,0,0,0,0,0,0,0.294,96.88,3.8,24.8,19.4,0,0,0,71.98,0.11,939,287,0.3
2019,8,15,7,0,32,121,44,0,0,0.294,84.43,3.7,25.8,21.5,32,121,44,77.18,0.11,939,72,0.2
2019,8,15,8,0,94,420,226,0,0,0.294,71.81,3.6,28.3,20.9,94,420,226,64.19,0.11,939,165,0.6
2019,8,15,9,0,131,591,436,0,0,0.294,58.95,3.5,30.7,21,131,591,436,56.22,0.11,939,194,1.5
2019,8,15,10,0,156,689,633,0,0,0.296,46.14,3.4,31.9,21,156,689,633,52.49,0.11,939,195,2
2019,8,15,11,0,135,813,811,0,0,0.297,33.74,3.3,32.4,21.5,135,813,811,52.81,0.11,939,191,2.3
2019,8,15,12,0,149,830,914,0,0,0.297,22.78,3.3,32.9,21.8,149,830,914,52.27,0.11,938,189,2.6
2019,8,15,13,0,159,828,953,0,0,0.296,16.63,3.3,33.1,22.1,159,828,953,52.62,0.11,938,189,2.8
2019,8,15,14,0,153,832,933,0,0,0.296,20.35,3.2,33.2,22.4,153,832,933,53.1,0.11,937,190,2.8
2019,8,15,15,0,152,801,843,0,0,0.295,30.51,3.1,33,22.5,152,801,843,53.98,0.11,936,190,2.7
2019,8,15,16,0,145,749,695,0,0,0.295,42.67,3.1,32.5,22.5,145,749,695,55.71,0.11,935,189,2.6
2019,8,15,17,0,128,664,505,0,0,0.294,55.43,3,31.9,22.7,128,664,505,58.36,0.11,935,189,2
2019,8,15,18,0,101,516,292,0,0,0.293,68.32,3,30.8,22.2,101,516,292,60.17,0.11,935,191,1.7
2019,8,15,19,0,53,238,90,1,0,0.293,81.06,2.9,28,23.7,53,238,90,77.28,0.11,935,190,1
2019,8,15,20,0,0,0,0,0,0,0.294,93.61,2.9,26.9,22.5,0,0,0,76.66,0.11,936,187,0.9
2019,8,15,21,0,0,0,0,0,0,0.294,105.51,2.9,26.5,21.8,0,0,0,75.48,0.11,936,188,0.9
2019,8,15,22,0,0,0,0,0,0,0.294,116.42,2.9,26.1,21.3,0,0,0,75.12,0.11,936,190,0.8
2019,8,15,23,0,0,0,0,0,0,0.293,125.73,2.9,25.7,20.9,0,0,0,74.77,0.11,936,196,0.8
2019,8,16,0,0,0,0,0,0,0,0.293,132.43,2.9,25.2,20.5,0,0,0,75.31,0.11,936,203,0.9
2019,8,16,1,0,0,0,0,0,0,0.293,135.31,3,24.7,20.2,0,0,0,75.9,0.11,936,209,0.8
2019,8,16,2,0,0,0,0,0,0,0.293,133.67,3,24.3,19.8,0,0,0,76.11,0.11,936,212,0.8
2019,8,16,3,0,0,0,0,0,0,0.294,127.91,3.1,24,19.5,0,0,0,75.82,0.11,935,214,0.7
2019,8,16,4,0,0,0,0,0,0,0.295,119.22,3.1,23.8,19.2,0,0,0,75.33,0.11,935,215,0.7
2019,8,16,5,0,0,0,0,0,0,0.295,108.68,3.1,23.4,19,0,0,0,76.29,0.11,935,213,0.6
2019,8,16,6,0,0,0,0,0,0,0.295,97.01,3.1,23.1,19,0,0,0,77.6,0.11,936,213,0.6
2019,8,16,7,0,30,108,41,0,0,0.295,84.54,3.1,24.6,21.1,30,108,41,80.77,0.11,936,225,0.5
2019,8,16,8,0,94,415,223,0,0,0.295,71.92,3.1,26.7,20.4,94,415,223,68.56,0.11,936,218,0.7
2019,8,16,9,0,132,584,433,0,0,0.294,59.05,3.1,29.1,20.7,132,584,433,60.71,0.11,937,180,1.4
2019,8,16,10,0,160,674,626,0,0,0.294,46.25,3.2,30.7,21,160,674,626,56.36,0.11,937,170,2.2
2019,8,16,11,0,139,808,809,0,0,0.294,33.88,3.2,31.6,21.6,139,808,809,55.33,0.11,937,166,2.6
2019,8,16,12,0,152,824,911,0,0,0.294,22.98,3.2,32.4,22,152,824,911,54.28,0.11,936,160,2.7
2019,8,16,13,0,163,820,947,0,0,0.294,16.93,3.3,32.9,22.3,163,820,947,53.92,0.11,936,155,2.7
2019,8,16,14,0,156,823,926,0,0,0.293,20.64,3.3,33.2,22.6,156,823,926,53.72,0.11,935,151,2.7
2019,8,16,15,0,162,779,831,0,0,0.294,30.74,3.4,33.2,22.8,162,779,831,54.46,0.11,935,150,2.6
2019,8,16,16,0,161,708,680,0,0,0.295,42.87,3.4,33,22.9,161,708,680,55.54,0.11,934,150,2.5
2019,8,16,17,0,150,595,486,0,0,0.295,55.62,3.5,32.6,23,150,595,486,57.04,0.11,934,150,2
2019,8,16,18,0,122,418,275,0,0,0.294,68.51,3.6,31.3,22.6,122,418,275,60.07,0.11,934,150,1.7
2019,8,16,19,0,58,145,80,0,0,0.293,81.25,3.7,28.4,24.3,58,145,80,78.59,0.11,935,145,0.9
2019,8,16,20,0,0,0,0,0,0,0.293,93.83,3.7,27.6,23.1,0,0,0,76.58,0.11,936,138,0.9
2019,8,16,21,0,0,0,0,0,0,0.292,105.74,3.8,27.6,22.3,0,0,0,72.93,0.11,936,130,0.8
2019,8,16,22,0,0,0,0,0,0,0.291,116.68,3.9,27.5,21.7,0,0,0,70.85,0.11,937,120,0.6
2019,8,16,23,0,0,0,0,0,0,0.29,126.01,3.9,26.8,21.6,0,0,0,73.23,0.11,937,106,0.7
2019,8,17,0,0,0,0,0,0,0,0.288,132.74,4,26,21.6,0,0,0,76.96,0.11,937,88,0.7
2019,8,17,1,0,0,0,0,0,0,0.287,135.63,4,25.2,21.7,0,0,0,80.82,0.11,937,68,0.8
2019,8,17,2,0,0,0,0,0,0,0.286,133.96,4,24.4,21.6,0,0,0,84.34,0.11,937,51,0.8
2019,8,17,3,0,0,0,0,0,0,0.285,128.16,4,23.7,21.3,0,0,0,86.54,0.11,937,40,0.9
2019,8,17,4,0,0,0,0,0,0,0.285,119.42,4,23.2,21,0,0,0,87.58,0.11,937,36,1
2019,8,17,5,0,0,0,0,0,0,0.284,108.84,4.1,22.9,20.8,0,0,0,87.8,0.11,937,36,1
2019,8,17,6,0,0,0,0,0,0,0.284,97.15,4.1,23,20.7,0,0,0,86.67,0.11,937,40,1
2019,8,17,7,0,29,105,39,0,0,0.283,84.66,4.1,25.1,22.1,29,105,39,83.68,0.11,938,46,1.3
2019,8,17,8,0,96,387,216,0,0,0.283,72.02,4.1,27.6,21.6,96,387,216,69.84,0.11,938,57,1.4
2019,8,17,9,0,141,543,419,0,0,0.282,59.16,4.2,29.8,21.2,141,543,419,59.91,0.11,938,75,1.7
2019,8,17,10,0,176,627,609,0,0,0.282,46.36,4.2,31.3,21.2,176,627,609,55.15,0.11,938,87,1.8
2019,8,17,11,0,158,758,786,0,0,0.282,34.02,4.2,32.2,21.5,158,758,786,53.24,0.11,938,95,2
2019,8,17,12,0,182,762,882,0,0,0.281,23.19,4.2,32.9,21.6,182,762,882,51.59,0.11,938,101,2.1
2019,8,17,13,0,199,752,916,2,3,0.281,17.24,4.2,33.4,21.7,471,293,751,50.52,0.11,937,111,2.2
2019,8,17,14,0,202,737,890,1,1,0.281,20.94,4.2,33.6,21.8,202,737,890,50.15,0.11,936,123,2.4
2019,8,17,15,0,202,695,798,2,0,0.282,30.98,4.2,33.6,21.8,415,271,647,50.16,0.11,936,133,2.4
2019,8,17,16,0,186,642,655,3,0,0.282,43.08,4.2,33.2,21.9,328,307,552,51.48,0.11,935,140,2.2
2019,8,17,17,0,162,546,469,3,0,0.283,55.81,4.2,33,21.3,236,62,271,50.34,0.11,935,143,1.8
2019,8,17,18,0,120,400,265,3,0,0.283,68.7,4.2,31.7,21,145,172,207,53.03,0.11,935,141,1.5
2019,8,17,19,0,50,163,74,3,3,0.284,81.45,4.3,29.3,23.4,51,151,73,70.57,0.11,936,137,0.8
2019,8,17,20,0,0,0,0,1,0,0.285,94.04,4.4,28.9,21.9,0,0,0,65.78,0.11,936,130,0.7
2019,8,17,21,0,0,0,0,3,0,0.285,105.97,4.5,28.8,21.2,0,0,0,63.75,0.11,937,119,0.5
2019,8,17,22,0,0,0,0,3,0,0.285,116.94,4.7,28.2,21.3,0,0,0,66.08,0.11,937,97,0.5
2019,8,17,23,0,0,0,0,3,0,0.285,126.31,4.8,27.2,21.4,0,0,0,70.7,0.11,937,77,0.7
2019,8,18,0,0,0,0,0,3,0,0.284,133.05,5,26.2,21.8,0,0,0,76.62,0.11,937,67,0.8
2019,8,18,1,0,0,0,0,7,0,0.284,135.95,5.2,25.6,22,0,0,0,80.75,0.11,936,62,0.8
2019,8,18,2,0,0,0,0,7,0,0.283,134.25,5.4,25.2,22.3,0,0,0,83.77,0.11,936,55,0.7
2019,8,18,3,0,0,0,0,6,0,0.283,128.4,5.6,24.9,22.4,0,0,0,85.8,0.11,936,47,0.7
2019,8,18,4,0,0,0,0,7,0,0.283,119.62,5.6,24.7,22.3,0,0,0,86.29,0.11,936,48,0.7
2019,8,18,5,0,0,0,0,8,0,0.284,109,5.7,24.4,22,0,0,0,86.34,0.11,936,43,0.8
2019,8,18,6,0,0,0,0,4,0,0.284,97.28,5.7,24.2,21.7,0,0,0,86.15,0.11,936,35,1.1
2019,8,18,7,0,21,17,22,4,3,0.283,84.77,5.7,25.1,22.3,4,0,4,84.36,0.11,936,32,1.6
2019,8,18,8,0,146,136,188,4,0,0.283,72.13,5.7,26.6,22.1,17,0,17,76.43,0.11,937,33,1.9
2019,8,18,9,0,252,263,386,3,0,0.282,59.26,5.7,28.1,22.2,53,0,53,70.55,0.11,937,39,2
2019,8,18,10,0,317,368,570,3,0,0.282,46.47,5.8,29.5,22.4,90,0,90,65.7,0.11,937,51,2
2019,8,18,11,0,392,384,709,4,0,0.282,34.17,5.9,30.8,22.2,281,18,296,60.14,0.11,937,63,2.1
2019,8,18,12,0,425,415,806,4,0,0.281,23.41,5.9,31.4,22.3,343,24,365,58.7,0.11,937,70,2.1
2019,8,18,13,0,436,428,844,8,0,0.281,17.55,6,31.7,22.7,273,16,287,58.8,0.11,936,72,2.1
2019,8,18,14,0,409,449,827,7,0,0.282,21.23,6,31.7,23,434,60,490,59.88,0.11,936,72,2.1
2019,8,18,15,0,381,424,744,6,0,0.282,31.22,6.1,31.6,23.3,283,18,298,61.32,0.11,935,74,2
2019,8,18,16,0,334,380,610,6,0,0.283,43.29,6.1,31.2,23.5,98,0,98,63.62,0.11,935,78,1.7
2019,8,18,17,0,266,302,435,6,0,0.285,56.01,6.1,30.3,23.7,106,0,106,67.88,0.11,935,79,1.7
2019,8,18,18,0,168,188,236,6,0,0.286,68.9,6.1,28.9,24.7,105,0,105,78.18,0.11,935,75,1.3
2019,8,18,19,0,47,52,55,6,3,0.287,81.65,6.2,27.4,25.3,5,0,5,88.09,0.11,936,63,0.9
2019,8,18,20,0,0,0,0,7,0,0.287,94.26,6.3,26.7,25,0,0,0,90.24,0.11,936,48,0.9
2019,8,18,21,0,0,0,0,7,0,0.287,106.21,6.4,26.3,24.8,0,0,0,91.29,0.11,937,31,1.1
2019,8,18,22,0,0,0,0,7,0,0.286,117.21,6.5,25.9,24.4,0,0,0,91.66,0.11,937,18,1.3
2019,8,18,23,0,0,0,0,4,0,0.285,126.6,6.6,25.5,24.1,0,0,0,92.23,0.11,937,11,1.7
2019,8,19,0,0,0,0,0,7,0,0.285,133.37,6.7,25.2,24,0,0,0,93.03,0.11,937,8,1.8
2019,8,19,1,0,0,0,0,6,0,0.284,136.27,6.8,24.9,23.9,0,0,0,94.34,0.11,937,7,1.7
2019,8,19,2,0,0,0,0,6,0,0.283,134.54,7,24.8,23.9,0,0,0,94.69,0.11,936,0,1.6
2019,8,19,3,0,0,0,0,7,0,0.281,128.65,7,24.6,23.9,0,0,0,95.86,0.11,936,359,1.6
2019,8,19,4,0,0,0,0,6,0,0.279,119.82,7.1,24.6,24,0,0,0,96.26,0.11,936,3,1.6
2019,8,19,5,0,0,0,0,6,0,0.278,109.17,7.2,24.5,24,0,0,0,97.19,0.11,936,11,1.6
2019,8,19,6,0,0,0,0,9,0,0.276,97.42,7.2,24.4,24,0,0,0,97.69,0.11,935,16,1.5
2019,8,19,7,0,14,12,15,6,5,0.274,84.88,7.2,24.9,24.4,14,12,15,97.13,0.11,936,20,1.5
2019,8,19,8,0,132,94,161,6,0,0.273,72.23,7.3,25.5,24.6,106,12,110,94.9,0.11,936,41,1.4
2019,8,19,9,0,257,181,349,6,0,0.273,59.36,7.3,26.1,24.9,24,0,24,93.08,0.11,937,116,1.1
2019,8,19,10,0,356,247,525,6,0,0.273,46.59,7.2,26.8,25,42,0,42,89.73,0.11,937,174,1.2
2019,8,19,11,0,428,305,680,6,0,0.274,34.31,7,27.1,25.1,64,0,64,89.1,0.11,937,198,1.6
2019,8,19,12,0,466,340,777,6,0,0.274,23.62,6.8,27.3,25.3,143,4,147,88.96,0.11,937,205,1.7
2019,8,19,13,0,479,353,816,6,0,0.274,17.87,6.7,27.4,25.3,176,9,184,88.36,0.11,936,190,1.9
2019,8,19,14,0,443,386,802,6,0,0.274,21.54,6.7,27.4,25.2,267,15,281,87.8,0.11,936,174,1.9
2019,8,19,15,0,404,375,724,6,0,0.275,31.46,6.6,27.4,25,194,10,202,86.93,0.11,936,169,1.6
2019,8,19,16,0,352,328,590,6,0,0.276,43.5,6.5,27.4,24.9,255,19,269,86.35,0.11,936,183,1
2019,8,19,17,0,278,247,416,6,0,0.277,56.21,6.5,27.3,25,200,21,212,87.03,0.11,936,315,0.7
2019,8,19,18,0,170,149,223,6,0,0.277,69.1,6.5,26.8,25.1,13,0,13,90.69,0.11,937,323,0.9
2019,8,19,19,0,41,39,46,7,3,0.278,81.86,6.4,25.7,25,6,0,6,95.72,0.11,937,326,1
2019,8,19,20,0,0,0,0,7,0,0.279,94.48,6.4,25.3,24.5,0,0,0,95.49,0.11,938,333,1.4
2019,8,19,21,0,0,0,0,4,0,0.279,106.45,6.3,25.2,24.3,0,0,0,94.86,0.11,938,342,1.6
2019,8,19,22,0,0,0,0,4,0,0.279,117.48,6.4,25.3,24.3,0,0,0,94.06,0.11,938,351,1.6
2019,8,19,23,0,0,0,0,8,0,0.279,126.9,6.5,25.3,24.4,0,0,0,94.88,0.11,938,8,1.2
2019,8,20,0,0,0,0,0,7,0,0.278,133.7,6.5,25.4,24.6,0,0,0,95.27,0.11,938,33,0.8
2019,8,20,1,0,0,0,0,7,0,0.278,136.6,6.5,25.3,24.7,0,0,0,96.31,0.11,937,61,0.8
2019,8,20,2,0,0,0,0,7,0,0.277,134.84,6.5,25.1,24.7,0,0,0,97.63,0.11,937,76,0.9
2019,8,20,3,0,0,0,0,7,0,0.277,128.9,6.6,24.9,24.7,0,0,0,98.67,0.11,936,85,1
2019,8,20,4,0,0,0,0,8,0,0.276,120.02,6.6,24.9,24.7,0,0,0,98.79,0.11,936,94,1.5
2019,8,20,5,0,0,0,0,7,0,0.275,109.33,6.7,24.8,24.7,0,0,0,99.35,0.11,937,94,1.7
2019,8,20,6,0,0,0,0,7,0,0.276,97.55,6.6,24.7,24.6,0,0,0,99.44,0.11,937,91,1.4
2019,8,20,7,0,20,30,22,6,3,0.277,85,6.5,25.3,24.9,9,0,9,97.76,0.11,938,81,2.1
2019,8,20,8,0,127,177,181,6,0,0.278,72.34,6.4,26.3,25.3,32,0,32,94.51,0.11,938,74,2.3
2019,8,20,9,0,214,315,374,6,0,0.277,59.47,6.4,27.5,25.6,105,0,105,89.35,0.11,939,82,2.2
2019,8,20,10,0,271,428,564,7,0,0.277,46.7,6.4,28.6,25.6,86,0,86,83.83,0.11,939,94,2.2
2019,8,20,11,0,305,495,713,6,0,0.276,34.46,6.4,29.5,25.4,278,18,293,78.78,0.11,939,103,2.5
2019,8,20,12,0,327,535,817,7,0,0.276,23.85,6.3,30.3,25.2,339,23,360,74.18,0.11,938,104,2.9
2019,8,20,13,0,324,565,860,7,0,0.276,18.19,6.2,30.8,25,349,23,371,71.26,0.11,938,102,2.9
2019,8,20,14,0,388,466,820,7,0,0.275,21.84,6.3,30.8,24.9,378,32,407,70.79,0.11,937,95,3.6
2019,8,20,15,0,371,426,734,7,0,0.275,31.71,6.4,29.5,24.7,410,91,488,75.26,0.11,938,98,4.6
2019,8,20,16,0,303,421,607,7,0,0.275,43.72,6.3,28.7,24.5,345,162,462,78,0.11,938,97,4.3
2019,8,20,17,0,237,360,436,7,5,0.275,56.42,6.1,28.1,24.1,237,360,436,78.99,0.11,938,88,3.3
2019,8,20,18,0,156,242,242,6,0,0.275,69.3,6,27.2,24,139,71,164,82.62,0.11,939,66,2.4
2019,8,20,19,0,49,69,59,6,3,0.275,82.07,5.9,25.9,23.6,36,0,36,87.03,0.11,939,44,2
2019,8,20,20,0,0,0,0,6,0,0.276,94.71,5.8,25.3,23,0,0,0,87.08,0.11,940,34,2.5
2019,8,20,21,0,0,0,0,8,0,0.276,106.7,5.8,24.9,22.7,0,0,0,87.8,0.11,941,31,2.7
2019,8,20,22,0,0,0,0,8,0,0.277,117.75,5.8,24.6,22.7,0,0,0,89.24,0.11,941,29,2.5
2019,8,20,23,0,0,0,0,8,0,0.277,127.2,5.7,24.3,22.7,0,0,0,90.99,0.11,941,27,2.3
2019,8,21,0,0,0,0,0,4,0,0.277,134.03,5.7,24.1,22.7,0,0,0,91.73,0.11,940,30,2.3
2019,8,21,1,0,0,0,0,4,0,0.275,136.93,5.8,23.8,22.5,0,0,0,92.41,0.11,940,32,2.2
2019,8,21,2,0,0,0,0,4,0,0.275,135.14,6,23.5,22.2,0,0,0,92.53,0.11,941,29,2
2019,8,21,3,0,0,0,0,8,0,0.274,129.15,6.1,23,21.8,0,0,0,93,0.11,941,23,1.9
2019,8,21,4,0,0,0,0,7,0,0.274,120.22,6.2,22.7,21.4,0,0,0,92.49,0.11,941,15,1.8
2019,8,21,5,0,0,0,0,7,0,0.274,109.49,6.2,22.4,21.1,0,0,0,92.29,0.11,942,5,1.5
2019,8,21,6,0,0,0,0,6,0,0.275,97.69,6.1,22.2,20.9,0,0,0,92.4,0.11,942,359,1.5
2019,8,21,7,0,21,18,23,6,3,0.275,85.11,5.8,22.5,21,4,0,4,91.06,0.11,942,5,2.1
2019,8,21,8,0,141,169,192,6,0,0.275,72.44,5.6,23.3,20.7,11,0,11,85.31,0.11,942,20,2.6
2019,8,21,9,0,235,304,389,6,0,0.275,59.57,5.6,24.2,20.7,74,0,74,80.77,0.11,942,27,2.4
2019,8,21,10,0,301,395,571,6,0,0.275,46.82,5.7,25,20.6,96,0,96,76.72,0.11,942,32,2.6
2019,8,21,11,0,387,391,708,6,0,0.275,34.61,5.8,25.7,20.7,310,25,330,74.01,0.11,942,34,2.6
2019,8,21,12,0,421,419,803,6,0,0.275,24.07,6,26.4,21,331,22,351,72.11,0.11,941,32,2.3
2019,8,21,13,0,430,434,842,7,0,0.275,18.52,6,26.9,21.4,390,32,420,71.7,0.11,941,32,2.1
2019,8,21,14,0,397,461,825,7,0,0.275,22.16,6.1,27.2,21.7,468,227,679,72.02,0.11,940,33,2
2019,8,21,15,0,377,427,739,7,0,0.275,31.97,6.2,27.2,22.2,423,163,561,74.01,0.11,940,34,1.9
2019,8,21,16,0,329,379,602,8,0,0.275,43.94,6.2,27,22.5,307,49,342,76.42,0.11,939,32,1.9
2019,8,21,17,0,262,299,427,3,0,0.275,56.63,6.2,26.6,22.7,174,8,178,79.34,0.11,939,27,1.9
2019,8,21,18,0,164,182,228,3,0,0.275,69.51,6.1,25.8,23.1,108,0,108,85.09,0.11,939,17,1.6
2019,8,21,19,0,44,45,50,4,3,0.275,82.28,6.1,24.8,23.2,29,0,29,90.6,0.11,940,10,1.4
2019,8,21,20,0,0,0,0,4,0,0.275,94.94,6.1,24.3,22.9,0,0,0,91.92,0.11,940,8,1.5
2019,8,21,21,0,0,0,0,4,0,0.275,106.95,6.1,24,22.7,0,0,0,92.64,0.11,941,8,1.5
2019,8,21,22,0,0,0,0,4,0,0.274,118.02,6.1,23.8,22.6,0,0,0,92.92,0.11,941,8,1.4
2019,8,21,23,0,0,0,0,4,0,0.274,127.51,6.2,23.7,22.5,0,0,0,92.94,0.11,941,10,1.3
2019,8,22,0,0,0,0,0,4,0,0.273,134.36,6.3,23.6,22.5,0,0,0,93.6,0.11,941,12,1.2
2019,8,22,1,0,0,0,0,4,0,0.273,137.26,6.4,23.5,22.6,0,0,0,94.6,0.11,940,16,1.1
2019,8,22,2,0,0,0,0,4,0,0.272,135.44,6.5,23.4,22.7,0,0,0,96.02,0.11,940,22,1.1
2019,8,22,3,0,0,0,0,8,0,0.272,129.4,6.5,23.4,22.9,0,0,0,96.93,0.11,940,32,1.1
2019,8,22,4,0,0,0,0,8,0,0.272,120.43,6.5,23.3,23,0,0,0,98.17,0.11,940,45,1.2
2019,8,22,5,0,0,0,0,8,0,0.272,109.65,6.5,23.3,23,0,0,0,98.34,0.11,940,44,1.3
2019,8,22,6,0,0,0,0,4,0,0.272,97.82,6.4,23.3,23,0,0,0,98.46,0.11,941,33,1.5
2019,8,22,7,0,16,18,18,8,5,0.272,85.22,6.3,23.8,23.4,16,18,18,97.47,0.11,941,29,2.4
2019,8,22,8,0,129,162,178,4,0,0.272,72.55,6.2,24.6,23.8,16,0,16,95.08,0.11,942,31,2.9
2019,8,22,9,0,217,316,377,4,0,0.273,59.68,6.1,25.7,24,197,38,216,90.3,0.11,942,32,3.3
2019,8,22,10,0,274,420,560,4,0,0.274,46.94,6.1,27.2,23.9,231,16,242,82.26,0.11,942,34,3.2
2019,8,22,11,0,340,444,705,4,0,0.275,34.77,6,28.5,23.9,331,33,358,76.31,0.11,942,35,2.7
2019,8,22,12,0,362,484,804,4,0,0.276,24.3,5.9,29.6,24,456,110,556,72.12,0.11,942,35,2.2
2019,8,22,13,0,363,509,845,4,0,0.276,18.84,5.9,30.5,24.1,468,89,553,68.91,0.11,941,37,1.8
2019,8,22,14,0,352,510,823,3,0,0.277,22.47,5.7,31.2,24.2,472,156,616,66.61,0.11,941,51,1.6
2019,8,22,15,0,325,493,741,0,0,0.278,32.23,5.6,31.5,24.2,325,493,741,65.49,0.11,940,71,1.5
2019,8,22,16,0,287,443,604,1,0,0.28,44.17,5.5,31.4,24.3,287,443,604,66.1,0.11,940,90,1.5
2019,8,22,17,0,230,352,422,3,0,0.281,56.85,5.5,31.1,24.7,242,171,335,68.92,0.11,940,93,1.3
2019,8,22,18,0,150,219,226,3,5,0.282,69.72,5.5,30.3,24.6,150,219,226,71.6,0.11,940,92,1.2
2019,8,22,19,0,40,55,47,3,3,0.283,82.5,5.4,28.6,25.3,19,0,19,82.27,0.11,941,89,0.7
2019,8,22,20,0,0,0,0,8,0,0.284,95.17,5.4,28.1,24.4,0,0,0,80.5,0.11,942,74,0.7
2019,8,22,21,0,0,0,0,3,0,0.284,107.2,5.3,27.4,24.3,0,0,0,83.34,0.11,943,54,0.8
2019,8,22,22,0,0,0,0,3,0,0.285,118.3,5.2,26.6,24.3,0,0,0,87.09,0.11,943,41,0.8
2019,8,22,23,0,0,0,0,3,0,0.284,127.82,5,26,24.1,0,0,0,89.15,0.11,943,40,0.8
2019,8,23,0,0,0,0,0,0,0,0.284,134.69,4.9,25.4,23.8,0,0,0,91.01,0.11,943,46,0.8
2019,8,23,1,0,0,0,0,0,0,0.284,137.6,4.7,24.9,23.6,0,0,0,92.27,0.11,943,57,0.8
2019,8,23,2,0,0,0,0,1,0,0.284,135.74,4.6,24.3,23.3,0,0,0,93.98,0.11,942,68,0.8
2019,8,23,3,0,0,0,0,3,0,0.284,129.65,4.5,23.8,23,0,0,0,95.41,0.11,942,72,0.7
