Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,7,1,23,0,0,0,0,1,0,0.289,120.23,4.8,26.8,20.9,0,0,0,70.17,0.1,977,84,0.8
2019,7,2,0,0,0,0,0,1,0,0.289,125.55,4.9,25.6,21.1,0,0,0,76.34,0.1,977,112,1
2019,7,2,1,0,0,0,0,1,0,0.288,127.35,5,24.7,21.2,0,0,0,80.66,0.1,977,127,1.1
2019,7,2,2,0,0,0,0,1,0,0.288,125.26,5.1,24.1,21,0,0,0,82.94,0.1,977,133,1.1
2019,7,2,3,0,0,0,0,1,0,0.287,119.7,5.1,23.6,20.9,0,0,0,84.92,0.1,977,133,1
2019,7,2,4,0,0,0,0,1,0,0.287,111.52,5.2,23.2,20.8,0,0,0,86.5,0.1,978,133,1
2019,7,2,5,0,0,0,0,3,0,0.286,101.53,5.2,22.8,20.7,0,0,0,87.94,0.1,978,133,1
2019,7,2,6,0,0,0,0,1,1,0.285,89.85,5.1,23.4,21.4,0,0,0,88.72,0.1,978,137,1.1
2019,7,2,7,0,76,179,112,0,0,0.283,78.32,5.1,25.2,21.4,76,179,112,79.73,0.1,978,137,2
2019,7,2,8,0,147,371,298,1,1,0.283,65.88,5.1,27.2,22,147,371,298,73.42,0.1,978,142,1.9
2019,7,2,9,0,197,488,491,1,1,0.282,53.09,5.1,29.7,21.9,197,488,491,62.95,0.1,978,151,1.6
2019,7,2,10,0,241,554,665,2,5,0.283,40.11,5.1,31.2,22.1,241,554,665,58.41,0.1,978,140,1.2
2019,7,2,11,0,156,777,847,2,1,0.282,27.09,5.2,32.3,22.4,326,553,819,55.9,0.1,978,124,1.1
2019,7,2,12,0,169,789,933,2,1,0.282,14.47,5.2,33.1,22.6,406,499,889,54.08,0.1,977,114,1.1
2019,7,2,13,0,179,787,960,7,1,0.281,6.52,5.2,33.5,22.7,446,433,876,53.38,0.1,977,102,1.1
2019,7,2,14,0,171,786,929,7,0,0.28,15.37,5.2,33.7,22.8,419,438,842,53.1,0.1,976,92,1.3
2019,7,2,15,0,170,753,834,7,0,0.28,28.06,5.2,33.6,22.9,335,526,799,53.59,0.1,975,83,1.4
2019,7,2,16,0,160,703,689,1,1,0.279,41.08,5.2,33.2,23.1,160,703,689,55.48,0.1,975,76,1.6
2019,7,2,17,0,139,626,506,2,3,0.28,54.06,5.2,32.9,23.4,161,573,497,57.62,0.1,974,71,1.5
2019,7,2,18,0,109,499,305,3,0,0.28,66.84,5.2,32.4,22.9,158,126,208,57.43,0.1,974,68,1.5
2019,7,2,19,0,61,279,113,2,3,0.28,79.24,5.2,29.8,25,66,102,85,75.57,0.1,975,63,1
2019,7,2,20,0,0,0,0,2,1,0.281,91.23,5.2,28.1,24.1,0,0,0,78.79,0.1,975,55,0.9
2019,7,2,21,0,0,0,0,3,0,0.282,102.35,5.2,27.3,23.6,0,0,0,80.27,0.1,976,57,1
2019,7,2,22,0,0,0,0,4,0,0.282,112.24,5.2,26.6,23.1,0,0,0,81.23,0.1,976,64,1
2019,7,2,23,0,0,0,0,4,0,0.282,120.27,5.3,25.9,22.6,0,0,0,82.18,0.1,976,76,1
2019,7,3,0,0,0,0,0,4,0,0.282,125.61,5.3,25.3,22.1,0,0,0,82.62,0.1,976,91,1
2019,7,3,1,0,0,0,0,4,0,0.282,127.42,5.3,24.8,21.6,0,0,0,82.6,0.1,976,105,1
2019,7,3,2,0,0,0,0,4,0,0.282,125.35,5.3,24.3,21.2,0,0,0,82.77,0.1,976,117,1
2019,7,3,3,0,0,0,0,4,0,0.282,119.79,5.3,23.9,20.8,0,0,0,82.71,0.1,976,124,1
2019,7,3,4,0,0,0,0,4,0,0.281,111.6,5.3,23.5,20.4,0,0,0,82.87,0.1,976,128,1
2019,7,3,5,0,0,0,0,4,0,0.281,101.61,5.3,23.2,20.1,0,0,0,82.89,0.1,976,134,1
2019,7,3,6,0,0,0,0,3,0,0.28,89.92,5.2,23.8,20.9,0,0,0,84.04,0.1,976,145,0.9
2019,7,3,7,0,64,286,122,4,3,0.28,78.39,5.2,25.7,20.6,20,0,20,73.56,0.1,977,159,1.5
2019,7,3,8,0,113,491,313,4,0,0.28,65.95,5.2,27.5,20.8,95,0,95,66.99,0.1,977,177,1.6
2019,7,3,9,0,147,604,509,7,0,0.279,53.16,5.3,29.7,21.2,264,202,385,60.47,0.1,977,197,1.6
2019,7,3,10,0,173,669,685,4,0,0.278,40.17,5.3,31.1,21.8,358,111,442,57.67,0.1,977,209,1.5
2019,7,3,11,0,199,698,821,8,0,0.277,27.16,5.4,31.9,22.2,439,193,611,56.61,0.1,977,219,1.3
2019,7,3,12,0,215,711,904,8,0,0.277,14.54,5.6,32.3,22.5,456,68,521,56.19,0.1,977,237,1.1
2019,7,3,13,0,226,706,928,8,0,0.277,6.6,5.7,32.3,22.6,503,126,628,56.72,0.1,976,263,1
2019,7,3,14,0,299,599,876,7,0,0.277,15.36,5.8,32,22.7,488,153,636,58.16,0.1,976,288,1.1
2019,7,3,15,0,293,555,783,7,0,0.277,28.04,5.9,31.4,23.1,381,376,714,61.46,0.1,975,303,1.2
2019,7,3,16,0,273,487,640,3,0,0.278,41.07,6.1,31,22.9,343,271,547,62.16,0.1,975,313,1.3
2019,7,3,17,0,234,392,464,4,0,0.279,54.05,6.1,30.1,23,178,7,182,65.78,0.1,975,326,1.3
2019,7,3,18,0,168,265,272,4,0,0.28,66.83,6.2,29,23.4,151,51,171,71.91,0.1,976,340,1.4
2019,7,3,19,0,71,106,91,4,3,0.281,79.24,6.3,27.4,24.6,49,0,49,84.71,0.1,976,346,1.1
2019,7,3,20,0,0,0,0,3,0,0.282,91.24,6.3,26.1,24.1,0,0,0,88.62,0.1,977,348,1.2
2019,7,3,21,0,0,0,0,3,0,0.284,102.36,6.3,25.6,23.9,0,0,0,90.31,0.1,977,353,1.3
2019,7,3,22,0,0,0,0,7,0,0.284,112.27,6.4,25.2,23.9,0,0,0,92.65,0.1,978,360,1.3
2019,7,3,23,0,0,0,0,7,0,0.283,120.32,6.4,25,23.9,0,0,0,93.63,0.1,978,5,1.1
2019,7,4,0,0,0,0,0,8,0,0.283,125.68,6.5,24.8,23.7,0,0,0,93.86,0.1,977,359,0.9
2019,7,4,1,0,0,0,0,4,0,0.284,127.5,6.5,24.7,23.6,0,0,0,93.36,0.1,977,348,0.8
2019,7,4,2,0,0,0,0,4,0,0.284,125.43,6.5,24.4,23.4,0,0,0,94.24,0.1,977,346,1
2019,7,4,3,0,0,0,0,8,0,0.284,119.88,6.5,24,23.3,0,0,0,95.78,0.1,977,349,1.4
2019,7,4,4,0,0,0,0,4,0,0.284,111.69,6.5,23.6,23,0,0,0,96.62,0.1,977,359,1.5
2019,7,4,5,0,0,0,0,8,0,0.285,101.69,6.4,23.3,22.8,0,0,0,96.94,0.1,978,5,1.4
2019,7,4,6,0,0,0,0,8,0,0.286,89.98,6.4,23.4,22.7,0,0,0,95.92,0.1,978,8,1.4
2019,7,4,7,0,79,76,95,7,3,0.287,78.46,6.4,23.6,22.6,12,0,12,94.22,0.1,979,22,1.7
2019,7,4,8,0,197,194,276,7,0,0.287,66.02,6.4,23.9,22.4,46,0,46,91.5,0.09,979,35,1.9
2019,7,4,9,0,286,299,465,7,0,0.288,53.23,6.3,24.5,22.4,154,0,155,87.92,0.09,979,36,2
2019,7,4,10,0,337,394,639,6,0,0.287,40.24,6.3,25.4,22.4,138,0,138,83.68,0.09,979,33,2.2
2019,7,4,11,0,358,471,777,6,0,0.287,27.23,6.3,26.3,22.6,159,5,163,79.95,0.09,979,29,2.2
2019,7,4,12,0,375,503,862,7,0,0.286,14.62,6.4,26.9,22.7,155,5,160,77.69,0.09,978,25,2
2019,7,4,13,0,370,520,887,6,0,0.284,6.67,6.4,27.3,22.8,256,14,271,76.32,0.09,978,17,1.9
2019,7,4,14,0,369,502,853,7,0,0.283,15.37,6.4,27.5,22.8,412,40,450,75.38,0.09,977,6,1.7
2019,7,4,15,0,352,468,765,6,0,0.281,28.03,6.4,27.2,22.7,415,79,485,76.41,0.09,977,354,1.6
2019,7,4,16,0,311,424,630,6,0,0.28,41.05,6.4,26.5,22.6,247,15,259,79.17,0.09,977,339,1.5
2019,7,4,17,0,261,331,456,6,0,0.279,54.04,6.4,25.8,22.7,198,14,207,83,0.09,977,326,1.4
2019,7,4,18,0,181,215,266,7,0,0.279,66.82,6.3,25.1,22.7,36,0,36,86.82,0.09,977,319,1.1
2019,7,4,19,0,71,81,86,7,3,0.279,79.24,6.3,24.3,22.7,22,0,22,90.86,0.09,977,315,0.8
2019,7,4,20,0,0,0,0,8,0,0.28,91.25,6.2,23.6,22.7,0,0,0,94.82,0.09,978,313,0.7
2019,7,4,21,0,0,0,0,8,0,0.28,102.39,6.2,23.3,22.5,0,0,0,95.11,0.09,978,313,0.8
2019,7,4,22,0,0,0,0,7,0,0.28,112.3,6.1,22.9,22.3,0,0,0,96.21,0.09,979,307,0.8
2019,7,4,23,0,0,0,0,7,0,0.279,120.37,6.1,22.7,22.1,0,0,0,96.44,0.09,979,296,0.8
2019,7,5,0,0,0,0,0,7,0,0.279,125.75,6,22.5,22,0,0,0,96.91,0.09,978,285,0.6
2019,7,5,1,0,0,0,0,7,0,0.278,127.59,5.8,22.4,21.8,0,0,0,96.68,0.09,978,267,0.5
2019,7,5,2,0,0,0,0,7,0,0.278,125.53,5.7,22.2,21.7,0,0,0,96.91,0.09,977,258,0.5
2019,7,5,3,0,0,0,0,7,0,0.28,119.97,5.7,22.1,21.6,0,0,0,96.87,0.09,977,255,0.5
2019,7,5,4,0,0,0,0,7,0,0.282,111.78,5.6,22,21.4,0,0,0,96.66,0.09,976,251,0.5
2019,7,5,5,0,0,0,0,7,0,0.283,101.78,5.4,21.9,21.3,0,0,0,96.37,0.09,976,253,0.4
2019,7,5,6,0,0,0,0,6,0,0.284,90.05,5.3,22.3,21.5,0,0,0,95.35,0.09,977,253,0.5
2019,7,5,7,0,81,112,103,4,3,0.285,78.54,5.1,23.2,21.5,48,0,48,90.45,0.09,977,231,0.6
2019,7,5,8,0,173,293,291,7,0,0.285,66.1,4.8,24.5,21.6,160,72,190,84.15,0.09,977,190,0.6
2019,7,5,9,0,226,440,489,7,0,0.287,53.3,4.6,26.2,21.9,264,118,335,77.18,0.09,977,198,0.6
2019,7,5,10,0,255,543,670,7,0,0.288,40.31,4.4,27.8,22.2,351,255,545,71.6,0.09,976,219,0.8
2019,7,5,11,0,203,713,836,3,0,0.29,27.3,4.3,29,22.6,437,212,625,68.52,0.09,976,241,1
2019,7,5,12,0,218,730,924,8,0,0.29,14.7,4.2,29.8,23,420,423,828,66.96,0.09,975,257,1.3
2019,7,5,13,0,224,734,953,7,0,0.289,6.76,4.2,30.4,23.3,439,409,845,65.81,0.09,975,264,1.5
2019,7,5,14,0,174,792,938,7,0,0.289,15.37,4.2,30.7,23.5,464,301,755,65.34,0.09,974,261,1.3
2019,7,5,15,0,174,757,842,2,3,0.289,28.02,4.2,30.8,23.5,423,266,658,65.14,0.09,973,249,1
2019,7,5,16,0,166,704,696,1,0,0.289,41.04,4.1,30.4,23.3,166,704,696,65.99,0.09,973,230,0.7
2019,7,5,17,0,155,602,509,1,0,0.29,54.03,4.1,29.8,23.2,155,602,509,67.95,0.09,972,221,0.6
2019,7,5,18,0,126,453,304,1,0,0.29,66.82,4.1,29,23.5,126,453,304,72.35,0.09,972,223,0.6
2019,7,5,19,0,69,231,113,1,0,0.292,79.24,4.1,28,23.8,69,231,113,77.85,0.09,973,236,0.5
2019,7,5,20,0,0,0,0,0,0,0.293,91.26,4.1,27.1,23.2,0,0,0,79.49,0.09,973,247,0.5
2019,7,5,21,0,0,0,0,0,0,0.294,102.41,4,26.7,22.7,0,0,0,78.75,0.09,973,260,0.5
2019,7,5,22,0,0,0,0,0,0,0.295,112.34,3.9,26,22.2,0,0,0,79.76,0.09,973,272,0.5
2019,7,5,23,0,0,0,0,0,0,0.296,120.43,3.9,25.4,21.9,0,0,0,81.15,0.09,973,274,0.5
2019,7,6,0,0,0,0,0,0,0,0.298,125.82,3.9,24.7,21.8,0,0,0,84.16,0.09,973,281,0.6
2019,7,6,1,0,0,0,0,1,0,0.298,127.68,3.9,24.1,21.6,0,0,0,86.1,0.09,973,294,0.5
2019,7,6,2,0,0,0,0,1,0,0.298,125.63,3.9,23.8,21.4,0,0,0,86.44,0.09,973,327,0.4
2019,7,6,3,0,0,0,0,3,0,0.298,120.07,3.9,23.3,21.3,0,0,0,88.71,0.09,973,22,0.5
2019,7,6,4,0,0,0,0,7,0,0.298,111.88,4,22.9,21.2,0,0,0,90.4,0.09,973,68,0.5
2019,7,6,5,0,0,0,0,7,0,0.298,101.87,4,22.7,21.2,0,0,0,91.13,0.09,973,104,0.5
2019,7,6,6,0,0,0,0,7,0,0.297,90.13,4,23.2,21.9,0,0,0,92.23,0.09,974,94,0.4
2019,7,6,7,0,75,199,114,7,3,0.296,78.62,4,24.7,22.2,66,6,67,86.22,0.09,974,65,0.6
2019,7,6,8,0,139,408,304,7,5,0.296,66.17,4,26.9,22.4,139,408,304,76.64,0.09,974,39,1
2019,7,6,9,0,188,529,503,1,1,0.296,53.37,4,28.6,22.8,188,529,503,70.79,0.09,974,16,1.2
2019,7,6,10,0,223,599,679,6,0,0.296,40.38,4.1,29.7,23.2,359,123,452,68.25,0.09,974,355,1.1
2019,7,6,11,0,251,634,814,6,0,0.295,27.37,4.3,30.5,23.5,420,82,493,66.17,0.09,974,328,1
2019,7,6,12,0,279,640,898,7,0,0.292,14.78,4.6,30.8,23.5,380,28,407,65.28,0.09,974,299,1.1
2019,7,6,13,0,288,639,922,7,0,0.289,6.85,4.9,30.6,23.5,262,15,277,65.71,0.09,973,292,1.1
2019,7,6,14,0,286,623,887,6,0,0.286,15.39,5.2,30.1,23.4,143,3,146,67.48,0.09,973,311,1.1
2019,7,6,15,0,269,599,798,7,0,0.285,28.02,5.3,29.6,23.5,295,18,310,69.88,0.09,972,332,1.1
2019,7,6,16,0,242,552,658,6,0,0.284,41.04,5.4,29.3,23.8,316,45,350,72.52,0.09,972,327,1
2019,7,6,17,0,210,460,480,6,0,0.283,54.03,5.4,28.9,23.7,185,9,190,73.48,0.09,972,318,0.9
2019,7,6,18,0,156,329,285,6,0,0.283,66.82,5.5,28.1,23.4,15,0,15,75.77,0.09,972,312,0.9
2019,7,6,19,0,74,149,102,8,3,0.283,79.25,5.5,26.8,24.5,34,0,34,87.29,0.09,973,310,0.7
2019,7,6,20,0,0,0,0,6,0,0.285,91.28,5.5,25.8,24,0,0,0,89.84,0.09,973,319,0.7
2019,7,6,21,0,0,0,0,6,0,0.285,102.44,5.5,25.3,23.7,0,0,0,90.86,0.09,974,326,0.7
2019,7,6,22,0,0,0,0,7,0,0.284,112.39,5.5,24.9,23.4,0,0,0,91.4,0.09,974,320,0.6
2019,7,6,23,0,0,0,0,7,0,0.284,120.5,5.6,24.6,23.1,0,0,0,91.61,0.09,974,314,0.6
2019,7,7,0,0,0,0,0,7,0,0.284,125.91,5.7,24.4,23,0,0,0,92.18,0.09,974,322,0.6
2019,7,7,1,0,0,0,0,7,0,0.283,127.78,5.8,24.2,22.9,0,0,0,92.39,0.09,974,335,0.6
2019,7,7,2,0,0,0,0,7,0,0.283,125.73,5.8,23.9,22.7,0,0,0,93.09,0.09,973,346,0.6
2019,7,7,3,0,0,0,0,7,0,0.283,120.18,5.9,23.7,22.6,0,0,0,93.85,0.09,973,354,0.6
2019,7,7,4,0,0,0,0,7,0,0.284,111.98,5.9,23.5,22.6,0,0,0,94.69,0.09,973,6,0.6
2019,7,7,5,0,0,0,0,6,0,0.285,101.96,6,23.3,22.5,0,0,0,95.35,0.09,973,22,0.6
2019,7,7,6,0,0,0,0,7,0,0.284,90.2,6,23.6,22.9,0,0,0,95.58,0.09,974,31,0.7
2019,7,7,7,0,76,169,109,7,3,0.285,78.7,6,24.5,23.1,40,0,40,91.74,0.09,974,17,1.1
2019,7,7,8,0,154,342,291,7,0,0.286,66.25,6.1,25.7,23.3,78,0,78,86.74,0.09,974,13,1.1
2019,7,7,9,0,219,443,483,8,0,0.287,53.44,6.1,26.6,23.4,92,0,92,82.6,0.09,974,26,1.3
2019,7,7,10,0,260,519,656,4,0,0.287,40.45,6.2,27.3,23.5,158,3,160,80,0.09,974,34,1.4
2019,7,7,11,0,321,523,786,4,0,0.288,27.44,6.3,27.9,23.7,279,16,293,78.02,0.09,974,44,1.3
2019,7,7,12,0,353,531,867,4,0,0.287,14.87,6.4,28.4,23.7,129,0,129,75.61,0.09,974,51,1.5
2019,7,7,13,0,345,552,893,4,0,0.287,6.95,6.5,28.5,23.6,84,0,84,74.86,0.09,973,52,1.6
2019,7,7,14,0,379,495,856,4,0,0.287,15.4,6.6,28.4,23.6,177,8,185,75.45,0.09,973,55,1.7
2019,7,7,15,0,368,451,765,8,0,0.287,28.02,6.7,28.4,23.8,325,24,346,76.02,0.09,973,61,1.8
2019,7,7,16,0,316,422,634,4,0,0.287,41.04,6.7,28.4,23.9,101,0,101,76.6,0.09,973,70,2
2019,7,7,17,0,262,341,462,4,0,0.287,54.03,6.6,28.2,24,104,0,104,77.96,0.09,973,78,1.8
2019,7,7,18,0,179,242,274,8,0,0.287,66.83,6.5,27.6,24.3,39,0,39,82.11,0.09,973,82,1.3
2019,7,7,19,0,76,108,96,7,3,0.287,79.27,6.4,26.5,24.5,6,0,6,88.59,0.09,973,82,0.8
