Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,5,3,7,0,173,265,275,0,0,0.34,67.34,3.3,22.3,21.1,173,265,275,93.01,0.12,1004,253,3.3
2020,5,3,8,0,250,386,474,0,0,0.342,54.54,3.3,24.1,21.6,250,386,474,85.89,0.12,1004,250,3.2
2020,5,3,9,0,299,475,653,0,0,0.343,41.82,3.3,25.7,21.7,299,475,653,78.83,0.12,1004,254,3.4
2020,5,3,10,0,317,545,791,0,0,0.344,29.64,3.3,26.8,21.7,317,545,791,73.52,0.12,1004,258,3.6
2020,5,3,11,0,360,537,867,0,0,0.346,19.34,3.2,27.7,21.4,360,537,867,68.77,0.12,1004,262,3.7
2020,5,3,12,0,352,564,896,0,0,0.348,15.58,3.1,28.4,21.2,352,564,896,64.97,0.12,1003,265,3.8
2020,5,3,13,0,332,561,852,0,0,0.35,22.03,3.1,29,20.9,332,561,852,61.73,0.12,1002,266,3.8
2020,5,3,14,0,324,501,743,0,0,0.352,33.16,3.2,29.4,20.7,324,501,743,59.45,0.12,1002,267,3.7
2020,5,3,15,0,280,447,593,0,0,0.354,45.57,3.3,29.4,20.6,280,447,593,59.2,0.12,1002,268,3.5
2020,5,3,16,0,220,360,409,0,0,0.355,58.34,3.3,29,20.9,220,360,409,61.87,0.12,1002,267,3
2020,5,3,17,0,138,225,211,0,0,0.353,71.1,3.4,27.9,22.2,138,225,211,71.15,0.12,1002,266,2
2020,5,3,18,0,33,51,39,0,0,0.352,83.59,3.4,26.2,21.8,33,51,39,76.95,0.12,1002,266,1.5
2020,5,3,19,0,0,0,0,0,0,0.352,95.86,3.4,25.4,21.1,0,0,0,77.28,0.12,1003,269,1.5
2020,5,3,20,0,0,0,0,0,0,0.352,107.27,3.4,24.5,20.9,0,0,0,80.34,0.12,1004,275,1.5
2020,5,3,21,0,0,0,0,0,0,0.351,117.5,3.4,23.5,20.7,0,0,0,84.06,0.12,1004,285,1.4
2020,5,3,22,0,0,0,0,0,0,0.35,125.84,3.3,22.7,20.3,0,0,0,86.59,0.12,1004,299,1.4
2020,5,3,23,0,0,0,0,0,0,0.348,131.27,3.3,21.9,20,0,0,0,89.08,0.12,1004,313,1.4
2020,5,4,0,0,0,0,0,0,0,0.347,132.77,3.3,21.1,19.7,0,0,0,91.94,0.12,1005,324,1.3
2020,5,4,1,0,0,0,0,0,0,0.345,129.98,3.3,20.6,19.5,0,0,0,93.16,0.12,1005,329,1.2
2020,5,4,2,0,0,0,0,0,0,0.343,123.54,3.2,20.3,19.2,0,0,0,93.38,0.12,1005,330,1.1
2020,5,4,3,0,0,0,0,0,0,0.341,114.52,3.2,20.1,19,0,0,0,93.2,0.12,1005,328,1
2020,5,4,4,0,0,0,0,0,0,0.34,103.87,3.2,19.9,18.8,0,0,0,93.36,0.12,1006,328,1
2020,5,4,5,0,0,0,0,0,0,0.339,92.19,3.2,19.7,18.9,0,0,0,95.11,0.12,1006,331,1.1
2020,5,4,6,0,64,92,81,0,0,0.337,79.8,3.3,20.4,19.2,64,92,81,93.02,0.12,1007,347,1.8
2020,5,4,7,0,170,255,269,0,0,0.336,67.19,3.3,21,19.8,170,255,269,92.92,0.12,1008,11,2.3
2020,5,4,8,0,248,371,464,0,0,0.334,54.39,3.3,22.3,20.4,248,371,464,88.85,0.11,1009,35,2.9
2020,5,4,9,0,312,441,642,0,0,0.333,41.66,3.3,23.4,20.6,312,441,642,84.09,0.11,1009,48,3.5
2020,5,4,10,0,364,478,780,0,0,0.333,29.44,3.3,23.7,20.7,364,478,780,83.16,0.11,1009,64,4.1
2020,5,4,11,0,459,411,847,0,0,0.333,19.09,3.3,23.8,20.6,459,411,847,82.13,0.11,1009,72,4.3
2020,5,4,12,0,467,417,868,0,0,0.333,15.29,3.3,23.8,20.4,467,417,868,81.16,0.11,1009,74,4.3
2020,5,4,13,0,458,410,838,0,0,0.334,21.83,3.2,23.5,20.1,458,410,838,81.23,0.11,1009,74,4.3
2020,5,4,14,0,395,420,747,0,0,0.335,33.02,3.2,23.1,19.7,395,420,747,81.35,0.11,1009,72,4.5
2020,5,4,15,0,341,369,600,0,0,0.335,45.45,3.1,22.4,19.2,341,369,600,82.15,0.11,1009,68,4.8
2020,5,4,16,0,262,292,416,0,0,0.336,58.23,3.1,21.4,18.6,262,292,416,83.92,0.11,1009,65,5.1
2020,5,4,17,0,159,177,217,8,5,0.336,70.98,3.1,20.2,17.9,159,177,217,86.83,0.11,1009,65,5.4
2020,5,4,18,0,35,36,39,3,3,0.334,83.46,3.1,19.1,17.5,37,14,39,90.47,0.11,1010,65,5.3
2020,5,4,19,0,0,0,0,6,0,0.332,95.71,3.2,18.3,17.2,0,0,0,93.47,0.11,1010,65,5.6
2020,5,4,20,0,0,0,0,7,0,0.329,107.1,3.2,17.9,17.1,0,0,0,94.81,0.11,1010,70,5.8
2020,5,4,21,0,0,0,0,7,0,0.325,117.3,3.3,17.8,17.1,0,0,0,95.43,0.11,1010,76,5.4
2020,5,4,22,0,0,0,0,8,0,0.322,125.6,3.3,17.8,17.2,0,0,0,95.99,0.11,1010,83,5
2020,5,4,23,0,0,0,0,8,0,0.319,131,3.4,17.7,17.3,0,0,0,97.23,0.11,1009,91,4.7
2020,5,5,0,0,0,0,0,3,0,0.317,132.48,3.4,17.7,17.3,0,0,0,97.69,0.11,1009,98,4.6
2020,5,5,1,0,0,0,0,1,0,0.313,129.7,3.5,17.7,17.4,0,0,0,98,0.11,1008,105,3.9
2020,5,5,2,0,0,0,0,4,0,0.309,123.28,3.5,17.8,17.4,0,0,0,97.77,0.11,1007,112,4.4
2020,5,5,3,0,0,0,0,3,0,0.307,114.3,3.6,17.8,17.5,0,0,0,98.31,0.11,1007,119,4.7
2020,5,5,4,0,0,0,0,1,0,0.306,103.67,3.8,17.9,17.6,0,0,0,98.23,0.11,1007,119,4.3
2020,5,5,5,0,0,0,0,3,0,0.304,92.02,4,18,17.7,0,0,0,98.13,0.11,1007,110,4.4
2020,5,5,6,0,73,104,92,7,3,0.304,79.64,3.9,18.6,17.9,47,0,47,95.76,0.11,1005,102,5.9
2020,5,5,7,0,169,303,287,8,0,0.303,67.04,3.8,19.5,18.4,130,4,132,93.09,0.11,1005,119,6.4
2020,5,5,8,0,227,457,495,6,0,0.302,54.24,3.7,20.2,18.8,148,0,148,91.41,0.12,1006,134,5.9
2020,5,5,9,0,245,584,682,6,0,0.3,41.5,3.7,20.3,18.9,159,2,160,91.91,0.12,1006,136,5.3
2020,5,5,10,0,256,650,823,6,0,0.299,29.26,4,20.4,19.1,279,15,293,92.33,0.12,1006,135,5
2020,5,5,11,0,286,645,896,6,0,0.299,18.84,4.5,20.6,19.3,164,5,169,92.34,0.12,1005,134,3.9
2020,5,5,12,0,332,591,902,6,0,0.3,15.01,5,20.7,19.5,87,0,87,92.65,0.12,1005,121,3.3
2020,5,5,13,0,360,527,850,6,0,0.302,21.64,5.2,20.7,19.5,145,2,147,92.62,0.12,1005,95,3.9
2020,5,5,14,0,361,455,744,6,0,0.305,32.88,5.2,20.3,19.2,138,0,138,93.31,0.12,1005,76,5.3
2020,5,5,15,0,310,411,598,6,0,0.309,45.34,5.1,19.7,18.7,57,0,57,93.76,0.12,1004,62,6.4
2020,5,5,16,0,225,373,422,6,0,0.315,58.12,5,19,18.1,76,0,76,94.43,0.12,1005,48,7.1
2020,5,5,17,0,155,200,221,6,0,0.321,70.87,4.9,18.5,17.6,17,0,17,94.5,0.12,1005,41,7.2
2020,5,5,18,0,39,37,43,7,3,0.325,83.34,4.8,18.1,17.4,5,0,5,95.64,0.12,1006,38,6.7
2020,5,5,19,0,0,0,0,7,0,0.328,95.57,4.6,17.9,17.3,0,0,0,96.48,0.12,1006,37,6
2020,5,5,20,0,0,0,0,3,0,0.33,106.93,4.5,17.8,17.3,0,0,0,97.09,0.12,1007,38,5.2
2020,5,5,21,0,0,0,0,3,0,0.33,117.1,4.3,17.7,17.3,0,0,0,97.42,0.12,1007,32,4.4
2020,5,5,22,0,0,0,0,1,0,0.329,125.36,4.2,17.5,17.1,0,0,0,97.74,0.12,1008,19,3.9
2020,5,5,23,0,0,0,0,1,0,0.329,130.73,4.1,17.2,16.8,0,0,0,97.67,0.12,1008,4,4
2020,5,6,0,0,0,0,0,3,0,0.328,132.2,3.9,16.7,16.4,0,0,0,98.01,0.12,1008,356,4.5
2020,5,6,1,0,0,0,0,1,0,0.328,129.43,3.8,16.3,15.9,0,0,0,97.72,0.12,1008,355,5
2020,5,6,2,0,0,0,0,1,0,0.328,123.04,3.7,16,15.5,0,0,0,97.13,0.12,1008,356,5.4
2020,5,6,3,0,0,0,0,1,0,0.33,114.08,3.6,15.7,15.2,0,0,0,97.07,0.12,1009,358,5.5
2020,5,6,4,0,0,0,0,4,0,0.331,103.48,3.5,15.5,15,0,0,0,97.03,0.12,1009,3,5
2020,5,6,5,0,0,0,0,1,0,0.33,91.84,3.3,15.6,15.1,0,0,0,96.63,0.12,1010,9,4.5
2020,5,6,6,0,80,90,97,3,3,0.328,79.49,3.2,16.4,15.4,37,0,37,93.64,0.12,1010,12,4.7
2020,5,6,7,0,183,276,292,3,0,0.326,66.89,3.2,17.5,15.9,74,0,74,90.12,0.12,1010,16,4.6
2020,5,6,8,0,250,416,494,3,0,0.325,54.09,3.1,18.6,16.5,92,0,92,87.62,0.12,1010,18,4.6
2020,5,6,9,0,290,516,677,3,0,0.325,41.35,3,19.7,17.1,230,11,239,85.02,0.12,1010,20,4.7
2020,5,6,10,0,308,584,818,3,0,0.324,29.08,3.1,20.5,17.6,159,4,162,83.29,0.12,1010,18,3.8
2020,5,6,11,0,320,616,904,3,0,0.323,18.61,3.1,21.1,18,281,15,295,82.3,0.12,1011,26,3.4
2020,5,6,12,0,311,640,930,3,0,0.319,14.74,3.1,21.5,18.2,227,11,238,81.56,0.12,1010,42,3.7
2020,5,6,13,0,286,651,892,1,0,0.317,21.45,3.2,21.7,18.3,286,651,892,81.23,0.12,1010,53,3.7
2020,5,6,14,0,249,650,796,1,0,0.317,32.74,3.2,21.6,18.4,249,650,796,81.95,0.12,1010,60,4
2020,5,6,15,0,229,583,640,3,0,0.317,45.22,3.2,21.3,18.3,110,0,110,83.22,0.12,1010,67,4.3
2020,5,6,16,0,186,499,451,1,0,0.317,58.01,3.1,20.7,18.2,186,499,451,85.73,0.12,1010,75,4.5
2020,5,6,17,0,134,332,244,0,0,0.319,70.75,3,19.9,18.1,134,332,244,89.11,0.12,1010,81,4.8
2020,5,6,18,0,48,87,58,0,0,0.321,83.21,3,19.1,17.9,48,87,58,92.68,0.12,1010,85,4.5
2020,5,6,19,0,0,0,0,1,0,0.321,95.42,3,18.4,17.8,0,0,0,96.36,0.12,1011,90,3.7
2020,5,6,20,0,0,0,0,1,0,0.321,106.76,3,18.1,17.7,0,0,0,97.42,0.12,1011,93,3.1
2020,5,6,21,0,0,0,0,0,0,0.321,116.9,3,17.8,17.6,0,0,0,98.67,0.12,1012,93,2.7
2020,5,6,22,0,0,0,0,0,0,0.319,125.13,3,17.5,17.5,0,0,0,99.87,0.12,1012,93,2.5
2020,5,6,23,0,0,0,0,0,0,0.318,130.46,3,17.2,17.2,0,0,0,100,0.12,1011,92,2.6
2020,5,7,0,0,0,0,0,0,0,0.317,131.92,3.1,17,17,0,0,0,100,0.12,1011,91,2.9
2020,5,7,1,0,0,0,0,0,0,0.315,129.16,3.1,16.9,16.9,0,0,0,100,0.12,1011,89,3.4
2020,5,7,2,0,0,0,0,0,0,0.314,122.79,3.1,16.8,16.8,0,0,0,100,0.12,1010,88,3.9
2020,5,7,3,0,0,0,0,0,0,0.313,113.87,3.1,16.7,16.7,0,0,0,100,0.12,1010,92,4.3
2020,5,7,4,0,0,0,0,0,0,0.312,103.29,3.1,16.6,16.6,0,0,0,99.71,0.12,1010,96,4.4
2020,5,7,5,0,0,0,0,0,0,0.312,91.68,3.1,16.7,16.4,0,0,0,98.07,0.12,1011,97,4.3
2020,5,7,6,0,70,247,116,0,0,0.313,79.34,3.1,17.9,16.4,70,247,116,90.68,0.12,1011,95,5.5
2020,5,7,7,0,126,487,318,0,0,0.312,66.75,3.1,18.9,16.2,126,487,318,84.21,0.12,1011,100,6.7
2020,5,7,8,0,160,622,527,0,0,0.31,53.95,3.1,19.8,16.4,160,622,527,80.65,0.12,1011,111,7.6
2020,5,7,9,0,186,697,710,1,0,0.308,41.2,3.1,20.5,16.6,186,697,710,78.28,0.12,1011,122,8.2
2020,5,7,10,0,206,734,848,0,0,0.306,28.91,3.3,21.1,16.7,206,734,848,75.97,0.12,1011,129,8.2
2020,5,7,11,0,227,737,926,0,0,0.305,18.37,3.5,21.6,16.9,227,737,926,74.62,0.12,1011,132,7.6
2020,5,7,12,0,238,731,947,0,0,0.305,14.46,3.6,22.1,17,238,731,947,72.74,0.12,1010,129,7.1
2020,5,7,13,0,238,710,900,2,0,0.306,21.26,3.8,22.2,17,406,390,770,72.62,0.12,1010,126,6.9
2020,5,7,14,0,248,637,785,0,0,0.308,32.61,3.9,22.1,17,248,637,785,72.86,0.12,1009,123,6.8
2020,5,7,15,0,224,575,630,0,0,0.31,45.11,4,21.6,16.9,224,575,630,74.82,0.12,1009,122,7.1
2020,5,7,16,0,188,473,439,3,0,0.312,57.9,4.2,20.9,17,199,27,213,78.23,0.12,1009,122,7.1
2020,5,7,17,0,135,309,238,3,0,0.313,70.64,4.4,20,17.1,130,107,165,83.56,0.12,1009,123,6.7
2020,5,7,18,0,45,82,55,8,3,0.314,83.09,4.5,19.1,17.4,21,0,21,89.98,0.12,1009,121,6.1
2020,5,7,19,0,0,0,0,4,0,0.315,95.28,4.7,18.6,17.6,0,0,0,94.18,0.12,1009,117,6.1
2020,5,7,20,0,0,0,0,4,0,0.314,106.59,4.8,18.4,17.8,0,0,0,96.01,0.12,1009,117,6.6
2020,5,7,21,0,0,0,0,8,0,0.312,116.7,5,18.4,17.9,0,0,0,96.64,0.12,1009,124,6.6
2020,5,7,22,0,0,0,0,3,0,0.31,124.89,5.1,18.5,18,0,0,0,96.94,0.12,1009,133,6.6
2020,5,7,23,0,0,0,0,7,0,0.307,130.2,5.2,18.6,18.1,0,0,0,97.16,0.12,1008,139,6.6
2020,5,8,0,0,0,0,0,7,0,0.306,131.64,5.3,18.6,18.2,0,0,0,97.8,0.12,1008,144,6.3
2020,5,8,1,0,0,0,0,7,0,0.304,128.9,5.3,18.6,18.3,0,0,0,98.23,0.12,1007,147,6.1
2020,5,8,2,0,0,0,0,1,0,0.303,122.56,5.4,18.7,18.4,0,0,0,98.06,0.12,1007,148,6
2020,5,8,3,0,0,0,0,3,0,0.301,113.66,5.5,18.7,18.5,0,0,0,98.46,0.12,1007,148,6
2020,5,8,4,0,0,0,0,3,0,0.3,103.11,5.5,18.8,18.5,0,0,0,98.21,0.12,1006,146,6.2
2020,5,8,5,0,0,0,0,4,0,0.298,91.51,5.6,19,18.7,0,0,0,97.84,0.12,1006,146,6.5
2020,5,8,6,0,79,120,102,3,3,0.297,79.19,5.8,19.6,19,44,0,44,96.54,0.12,1007,148,7.1
2020,5,8,7,0,174,292,290,3,0,0.296,66.61,5.9,20.4,19.5,96,0,96,94.83,0.12,1007,152,7.8
2020,5,8,8,0,243,408,484,3,0,0.297,53.82,5.9,21.3,20.1,150,0,150,92.77,0.12,1006,159,9
2020,5,8,9,0,293,485,659,8,3,0.298,41.06,5.8,22.5,20.7,262,18,275,89.41,0.12,1006,163,9.6
2020,5,8,10,0,324,535,794,4,0,0.3,28.74,5.6,23.5,21.2,149,2,151,86.89,0.12,1005,165,10
2020,5,8,11,0,430,444,852,8,0,0.298,18.15,5.6,24.1,21.6,429,52,478,85.7,0.12,1004,167,9.8
2020,5,8,12,0,401,496,882,8,3,0.296,14.2,5.6,24.6,21.9,458,66,523,85.01,0.12,1004,169,9.3
2020,5,8,13,0,352,535,851,7,0,0.293,21.08,5.6,24.9,22.1,471,159,619,84.67,0.12,1003,168,8.6
2020,5,8,14,0,316,522,756,7,0,0.29,32.48,5.6,24.9,22.2,414,154,545,85.18,0.12,1002,163,8.4
2020,5,8,15,0,276,472,610,7,0,0.288,45,5.8,24.5,22.2,265,25,283,87.21,0.12,1002,157,8.5
2020,5,8,16,0,218,393,428,7,0,0.286,57.79,6.1,23.6,22.1,87,0,87,91.18,0.12,1002,153,8.3
2020,5,8,17,0,144,263,231,8,0,0.285,70.53,6.3,22.7,21.7,42,0,42,94.28,0.12,1002,151,8.2
2020,5,8,18,0,46,74,55,7,5,0.286,82.96,6.4,21.9,21.3,46,74,55,96.68,0.12,1002,151,7.9
2020,5,8,19,0,0,0,0,8,0,0.287,95.13,6.4,21.5,21.1,0,0,0,97.59,0.12,1002,156,7.8
2020,5,8,20,0,0,0,0,4,0,0.287,106.42,6.3,21.7,21.2,0,0,0,97.24,0.12,1003,169,7.6
2020,5,8,21,0,0,0,0,3,0,0.288,116.5,6.1,22,21.6,0,0,0,97.54,0.12,1003,183,7
2020,5,8,22,0,0,0,0,8,0,0.288,124.66,6,22.1,21.9,0,0,0,98.59,0.12,1003,196,5.8
2020,5,8,23,0,0,0,0,3,0,0.287,129.94,6,22,21.9,0,0,0,99.24,0.12,1003,222,4.7
2020,5,9,0,0,0,0,0,3,0,0.287,131.37,5.9,21.5,21.4,0,0,0,99.5,0.12,1003,265,4
2020,5,9,1,0,0,0,0,1,0,0.287,128.64,5.5,20.8,20.5,0,0,0,98.36,0.12,1003,312,4.1
2020,5,9,2,0,0,0,0,1,0,0.287,122.32,5.4,20,19.6,0,0,0,97.57,0.12,1003,339,4.6
2020,5,9,3,0,0,0,0,3,0,0.284,113.46,5.7,19.4,18.9,0,0,0,97.21,0.12,1004,339,5
2020,5,9,4,0,0,0,0,1,0,0.281,102.93,6.1,19,18.5,0,0,0,96.96,0.12,1005,326,5
2020,5,9,5,0,0,0,0,1,0,0.281,91.36,5.8,18.8,18.1,0,0,0,95.97,0.12,1005,328,4.3
2020,5,9,6,0,76,126,100,1,0,0.284,79.05,4.9,19.1,17.8,76,126,100,92.14,0.12,1006,324,4.6
2020,5,9,7,0,165,321,293,1,0,0.285,66.48,4.3,19.8,17.4,165,321,293,85.85,0.12,1006,317,4.6
2020,5,9,8,0,219,468,496,1,0,0.285,53.69,4,20.7,17.3,219,468,496,80.91,0.12,1006,313,3.7
2020,5,9,9,0,256,552,674,3,0,0.283,40.93,4,21.8,17.5,68,0,68,76.69,0.12,1007,286,3.7
2020,5,9,10,0,274,607,808,3,0,0.281,28.58,4.1,22.8,17.6,100,0,100,72.4,0.12,1007,274,4.3
2020,5,9,11,0,278,644,890,3,0,0.281,17.93,4.1,23.5,17.7,199,9,208,69.86,0.12,1006,274,4.1
2020,5,9,12,0,280,644,905,3,0,0.282,13.93,4.3,23.6,17.6,393,31,424,69.09,0.12,1006,278,3.9
2020,5,9,13,0,274,630,862,3,0,0.284,20.9,4.4,23.5,17.4,206,10,215,68.54,0.12,1005,281,3.3
2020,5,9,14,0,254,606,766,3,0,0.288,32.35,4.6,23.6,17.4,214,9,222,68.16,0.12,1005,282,2.8
2020,5,9,15,0,243,521,612,3,0,0.291,44.89,4.8,23.6,17.5,313,69,362,68.67,0.12,1006,290,3.1
2020,5,9,16,0,209,409,427,7,0,0.294,57.68,4.8,23.1,17.4,232,120,296,70.29,0.12,1007,303,3.1
2020,5,9,17,0,140,271,231,3,0,0.296,70.41,4.5,22.4,17.3,125,39,138,73,0.12,1007,319,2.5
2020,5,9,18,0,43,77,53,8,3,0.297,82.84,4.5,20.8,17.9,25,0,25,83.72,0.12,1007,341,2.1
2020,5,9,19,0,0,0,0,3,0,0.298,94.99,4.6,19.4,17.5,0,0,0,88.61,0.12,1008,17,2.9
2020,5,9,20,0,0,0,0,1,0,0.298,106.26,4.7,18.2,16.8,0,0,0,91.29,0.12,1009,48,3.8
2020,5,9,21,0,0,0,0,1,0,0.3,116.31,4.7,17.2,16.2,0,0,0,93.82,0.12,1009,65,4.2
2020,5,9,22,0,0,0,0,8,0,0.302,124.44,4.7,16.7,15.7,0,0,0,93.99,0.12,1010,71,4.1
2020,5,9,23,0,0,0,0,3,0,0.302,129.69,4.7,16.4,15.4,0,0,0,93.79,0.12,1010,70,3.3
2020,5,10,0,0,0,0,0,3,0,0.302,131.11,4.8,16.4,15.2,0,0,0,92.38,0.12,1010,71,2.7
2020,5,10,1,0,0,0,0,8,0,0.303,128.38,4.7,16.3,15,0,0,0,92.07,0.12,1010,74,2.4
2020,5,10,2,0,0,0,0,3,0,0.304,122.1,4.5,16.2,15,0,0,0,92.38,0.12,1009,71,2.2
2020,5,10,3,0,0,0,0,7,0,0.304,113.26,4.3,16.1,15,0,0,0,92.94,0.12,1008,72,2.3
2020,5,10,4,0,0,0,0,7,0,0.305,102.76,4.3,16.2,14.9,0,0,0,92.21,0.12,1010,85,1.1
2020,5,10,5,0,0,0,0,7,0,0.304,91.2,4.1,16.5,14.8,0,0,0,89.82,0.12,1010,47,1.1
2020,5,10,6,0,80,139,107,7,3,0.304,78.91,3.9,17,14.9,50,0,50,87.61,0.12,1010,357,2
2020,5,10,7,0,168,329,300,8,0,0.305,66.35,3.8,17.8,15.2,153,41,170,84.54,0.12,1011,338,2.9
2020,5,10,8,0,236,448,502,3,0,0.307,53.56,3.7,18.9,15.3,151,0,151,79.65,0.12,1011,334,3.3
2020,5,10,9,0,281,526,679,3,0,0.308,40.79,3.6,19.9,15.6,178,4,181,76.12,0.12,1011,334,3.3
2020,5,10,10,0,304,578,812,3,0,0.308,28.43,3.6,21,16.1,198,8,205,73.57,0.12,1011,329,3.2
2020,5,10,11,0,378,532,886,3,0,0.307,17.71,3.5,21.9,16.6,216,10,226,71.85,0.12,1011,328,2.9
2020,5,10,12,0,389,533,907,3,0,0.304,13.68,3.4,22.5,16.9,175,7,182,70.48,0.12,1011,325,2.7
2020,5,10,13,0,384,515,866,3,0,0.301,20.73,3.3,23.1,17,204,9,213,68.4,0.12,1010,323,2.7
2020,5,10,14,0,384,446,761,3,0,0.298,32.22,3.3,23.4,17,312,23,331,67.22,0.12,1010,329,2.6
2020,5,10,15,0,351,364,610,1,0,0.296,44.78,3.2,23.3,17,351,364,610,67.6,0.12,1010,337,2.4
2020,5,10,16,0,278,271,423,0,0,0.295,57.57,3.1,22.8,17,278,271,423,69.6,0.12,1010,351,2.2
2020,5,10,17,0,171,145,220,0,0,0.295,70.3,3,22,17.1,171,145,220,73.87,0.12,1010,24,2
2020,5,10,18,0,37,28,40,0,0,0.296,82.72,3,20.7,17.7,37,28,40,82.83,0.12,1011,78,2
2020,5,10,19,0,0,0,0,1,0,0.296,94.85,3,19.7,17.2,0,0,0,85.65,0.12,1011,108,2.8
2020,5,10,20,0,0,0,0,3,0,0.296,106.09,2.8,18.9,17,0,0,0,88.69,0.12,1012,125,3.1
2020,5,10,21,0,0,0,0,0,0,0.295,116.11,2.7,18.4,16.9,0,0,0,90.93,0.12,1013,138,3
2020,5,10,22,0,0,0,0,0,0,0.293,124.21,2.6,18.1,16.8,0,0,0,91.93,0.12,1013,144,2.6
2020,5,10,23,0,0,0,0,0,0,0.291,129.44,2.5,17.7,16.6,0,0,0,93.04,0.12,1013,147,2
2020,5,11,0,0,0,0,0,0,0,0.29,130.85,2.4,17.3,16.3,0,0,0,93.94,0.12,1012,152,1.7
2020,5,11,1,0,0,0,0,0,0,0.29,128.14,2.3,17,16.2,0,0,0,95.05,0.12,1012,161,1.7
2020,5,11,2,0,0,0,0,0,0,0.289,121.87,2.3,16.7,16.1,0,0,0,96.55,0.12,1011,169,1.9
2020,5,11,3,0,0,0,0,0,0,0.289,113.06,2.3,16.5,16.2,0,0,0,98.03,0.12,1012,178,1.8
2020,5,11,4,0,0,0,0,0,0,0.289,102.59,2.3,16.4,16.3,0,0,0,99.12,0.12,1012,186,1.9
2020,5,11,5,0,0,0,0,0,0,0.289,91.05,2.3,16.7,16.5,0,0,0,98.62,0.12,1013,186,2
2020,5,11,6,0,85,85,102,0,0,0.29,78.78,2.3,18.2,17.1,85,85,102,93.02,0.12,1013,185,3.1
2020,5,11,7,0,205,240,302,0,0,0.29,66.23,2.3,19.7,17.2,205,240,302,85.69,0.12,1013,189,2.9
2020,5,11,8,0,289,359,503,0,0,0.291,53.44,2.4,21.2,17.4,289,359,503,78.98,0.12,1013,206,2.3
2020,5,11,9,0,352,430,678,0,0,0.291,40.67,2.5,22.1,17.6,352,430,678,75.6,0.12,1012,224,2.1
2020,5,11,10,0,403,465,812,3,0,0.292,28.28,2.5,22.9,17.7,288,16,302,72.54,0.12,1012,225,2.1
2020,5,11,11,0,445,465,888,3,0,0.294,17.51,2.6,23.6,17.9,428,51,477,70.31,0.12,1011,222,2.3
2020,5,11,12,0,449,470,906,3,0,0.297,13.42,2.7,24.2,18,286,15,301,68.22,0.12,1010,231,2.6
2020,5,11,13,0,435,457,863,2,0,0.3,20.56,2.8,24.6,18,472,164,626,66.53,0.12,1009,241,2.9
2020,5,11,14,0,413,409,759,1,0,0.303,32.1,2.9,24.8,17.8,413,409,759,65.21,0.12,1008,247,3.1
2020,5,11,15,0,362,346,608,0,0,0.305,44.67,3,24.7,17.6,362,346,608,64.74,0.12,1008,257,3.3
2020,5,11,16,0,275,281,426,3,0,0.307,57.46,3.1,24.4,17.5,185,13,192,65.49,0.12,1008,269,3
2020,5,11,17,0,170,167,226,0,0,0.308,70.19,3.1,23.9,18.1,170,167,226,70.22,0.12,1008,277,2.2
2020,5,11,18,0,42,39,47,3,5,0.307,82.59,3,22.8,18.7,42,39,47,77.82,0.12,1008,275,1.7
2020,5,11,19,0,0,0,0,1,0,0.307,94.71,3.1,22.2,18.2,0,0,0,78.22,0.12,1008,282,2
2020,5,11,20,0,0,0,0,1,0,0.308,105.93,3.1,21.8,17.6,0,0,0,77.15,0.12,1008,301,2.7
2020,5,11,21,0,0,0,0,3,0,0.309,115.92,3.1,21,16.6,0,0,0,75.83,0.12,1009,320,4.1
2020,5,11,22,0,0,0,0,3,0,0.311,123.99,3.1,19.6,15.4,0,0,0,76.58,0.12,1010,333,5.2
2020,5,11,23,0,0,0,0,3,0,0.311,129.19,2.9,18.4,14.5,0,0,0,77.93,0.12,1010,340,5.4
2020,5,12,0,0,0,0,0,8,0,0.313,130.6,2.7,17.4,14.1,0,0,0,81.12,0.12,1010,345,4.8
2020,5,12,1,0,0,0,0,3,0,0.316,127.89,2.3,16.6,13.9,0,0,0,83.99,0.12,1010,348,3.9
2020,5,12,2,0,0,0,0,1,0,0.318,121.66,1.8,15.9,13.4,0,0,0,85.37,0.12,1010,350,3.1
2020,5,12,3,0,0,0,0,4,0,0.317,112.87,1.4,15.4,12.7,0,0,0,83.93,0.12,1010,351,2.3
2020,5,12,4,0,0,0,0,4,0,0.317,102.42,1.1,15.2,11.7,0,0,0,79.84,0.12,1010,348,1.8
2020,5,12,5,0,0,0,0,4,0,0.317,90.91,1,15.5,11.4,0,0,0,76.8,0.12,1011,327,1.4
2020,5,12,6,0,60,420,143,0,0,0.318,78.65,0.9,17.2,11.6,60,420,143,69.67,0.12,1011,264,2
2020,5,12,7,0,95,660,362,0,0,0.318,66.11,0.9,19.1,11,95,660,362,59.48,0.12,1011,257,2.9
2020,5,12,8,0,117,780,583,0,0,0.318,53.33,0.9,21.5,9.7,117,780,583,46.86,0.12,1011,270,3.9
2020,5,12,9,0,133,846,776,0,0,0.32,40.55,0.9,23.1,10.3,133,846,776,44.25,0.12,1011,275,4.3
