Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,7,8,9,0,180,491,458,0,0,0.28,55.55,5.8,29.7,22.5,180,491,458,65.2,0.11,937,69,1.6
2020,7,8,10,0,213,577,637,0,0,0.281,42.7,5.8,30.9,22.5,213,577,637,61.13,0.11,937,81,1.9
2020,7,8,11,0,232,631,779,0,0,0.281,29.84,5.9,31.7,22.6,232,631,779,58.69,0.11,937,89,2.1
2020,7,8,12,0,245,659,874,0,0,0.281,17.43,6,32.4,22.7,245,659,874,56.62,0.11,936,99,2.2
2020,7,8,13,0,246,676,914,0,0,0.282,8.47,6.1,32.9,22.7,246,676,914,55.18,0.11,935,109,2.3
2020,7,8,14,0,234,684,897,3,0,0.282,14.08,6.2,33.2,22.8,495,131,622,54.37,0.11,934,118,2.3
2020,7,8,15,0,231,652,817,3,0,0.282,26.1,6.3,33.2,22.8,451,181,614,54.6,0.11,934,126,2.2
2020,7,8,16,0,217,600,683,3,0,0.281,38.91,6.4,32.8,22.9,359,80,421,56.09,0.11,934,133,2.2
2020,7,8,17,0,202,491,506,3,0,0.282,51.79,6.4,32,23,270,78,318,58.91,0.11,934,137,2
2020,7,8,18,0,158,364,314,6,0,0.282,64.52,6.4,31,23.3,97,0,97,63.57,0.11,934,142,1.8
2020,7,8,19,0,85,196,129,6,3,0.283,76.94,6.4,29.4,24,14,0,14,72.57,0.11,934,148,1.3
2020,7,8,20,0,4,7,4,6,3,0.284,88.64,6.3,27.7,24.6,2,0,2,83.37,0.11,935,156,0.8
2020,7,8,21,0,0,0,0,7,0,0.284,100.17,6.2,27,24.5,0,0,0,86.05,0.11,935,164,0.9
2020,7,8,22,0,0,0,0,7,0,0.284,110.25,6.1,26.4,24.4,0,0,0,88.88,0.11,936,176,0.7
2020,7,8,23,0,0,0,0,6,0,0.283,118.61,6.1,26,24.3,0,0,0,90.5,0.11,936,193,0.5
2020,7,9,0,0,0,0,0,8,0,0.281,124.46,6.1,25.7,24.2,0,0,0,91.49,0.11,936,202,0.5
2020,7,9,1,0,0,0,0,7,0,0.279,126.94,6.2,25.4,24.1,0,0,0,92.53,0.11,935,211,0.4
2020,7,9,2,0,0,0,0,7,0,0.277,125.59,6.2,25.3,24,0,0,0,92.51,0.11,935,191,0.4
2020,7,9,3,0,0,0,0,7,0,0.276,120.67,6.3,25.1,23.9,0,0,0,93.33,0.11,934,112,0.4
2020,7,9,4,0,0,0,0,7,0,0.274,112.97,6.3,25,24,0,0,0,93.93,0.11,934,104,0.3
2020,7,9,5,0,0,0,0,7,0,0.273,103.33,6.3,24.8,24,0,0,0,95.13,0.11,934,73,0.4
2020,7,9,6,0,0,0,0,6,0,0.272,92.41,6.3,24.8,24,0,0,0,95.2,0.11,934,43,0.8
2020,7,9,7,0,58,128,78,7,3,0.271,80.56,6.3,25.3,24.3,45,0,45,94.31,0.11,935,49,1.7
2020,7,9,8,0,139,318,257,7,0,0.27,68.28,6.3,25.9,24.5,147,171,210,92.1,0.11,935,56,2
2020,7,9,9,0,183,473,451,7,0,0.269,55.63,6.2,26.9,24.6,239,262,387,87.23,0.11,936,54,2.2
2020,7,9,10,0,196,604,640,7,0,0.268,42.78,6.1,27.8,24.2,343,226,509,80.8,0.11,936,49,2.5
2020,7,9,11,0,195,692,795,7,0,0.268,29.92,6,29.1,23.4,421,251,639,71.29,0.11,935,45,2.9
2020,7,9,12,0,195,740,901,7,0,0.268,17.52,5.9,30.2,22.4,478,247,713,63.01,0.11,935,42,3.3
2020,7,9,13,0,184,771,947,7,0,0.268,8.6,5.9,31,21.6,505,122,627,57.32,0.11,934,44,3.6
2020,7,9,14,0,182,767,926,6,0,0.267,14.13,5.8,31.3,21,484,98,579,54.41,0.11,933,48,3.6
2020,7,9,15,0,178,745,846,7,0,0.266,26.12,5.8,31.3,20.7,447,223,647,53.39,0.11,933,52,3.5
2020,7,9,16,0,164,705,713,8,0,0.266,38.92,5.8,30.8,20.6,376,168,507,54.55,0.11,932,57,3.1
2020,7,9,17,0,146,635,539,4,0,0.266,51.8,5.7,30.1,20.7,103,0,103,57.08,0.11,932,63,2.6
2020,7,9,18,0,118,520,341,8,0,0.266,64.54,5.7,29,21.2,161,311,295,62.78,0.11,932,65,1.9
2020,7,9,19,0,72,327,146,6,3,0.267,76.96,5.6,27.3,22.5,41,0,41,74.99,0.11,933,67,1.2
2020,7,9,20,0,7,25,8,7,3,0.268,88.68,5.5,26.1,22.3,3,0,3,79.59,0.11,933,69,1
2020,7,9,21,0,0,0,0,7,0,0.269,100.22,5.5,25.6,22.2,0,0,0,81.67,0.11,934,76,0.6
2020,7,9,22,0,0,0,0,8,0,0.27,110.32,5.5,25.1,22.3,0,0,0,84.45,0.11,934,85,0.5
2020,7,9,23,0,0,0,0,4,0,0.272,118.7,5.5,24.8,22,0,0,0,84.24,0.11,934,88,0.5
2020,7,10,0,0,0,0,0,4,0,0.273,124.57,5.5,24.7,21.7,0,0,0,83.23,0.11,934,70,0.5
2020,7,10,1,0,0,0,0,4,0,0.273,127.06,5.5,24.4,21.4,0,0,0,83.61,0.11,933,16,0.6
2020,7,10,2,0,0,0,0,4,0,0.273,125.72,5.5,24.3,21,0,0,0,81.75,0.11,932,5,0.6
2020,7,10,3,0,0,0,0,8,0,0.272,120.8,5.6,24.4,20.7,0,0,0,79.68,0.11,932,12,0.5
2020,7,10,4,0,0,0,0,8,0,0.271,113.09,5.6,24.3,20.6,0,0,0,79.74,0.11,932,33,0.5
2020,7,10,5,0,0,0,0,8,0,0.271,103.44,5.7,24,20.5,0,0,0,80.92,0.11,932,68,0.4
2020,7,10,6,0,0,0,0,7,0,0.271,92.51,5.8,23.8,21,0,0,0,84.48,0.11,932,73,0.6
2020,7,10,7,0,60,143,83,8,3,0.271,80.65,5.9,24.5,21.4,34,0,34,83.11,0.11,933,62,1.1
2020,7,10,8,0,142,315,258,8,0,0.27,68.37,6,25.6,21.7,53,0,53,79.1,0.11,933,44,1.3
2020,7,10,9,0,205,438,452,7,0,0.269,55.71,6,26.7,21.7,144,0,144,74.3,0.11,934,27,1.8
2020,7,10,10,0,236,542,633,6,0,0.268,42.85,6,27.8,21.7,100,0,100,69.62,0.11,934,24,2.2
2020,7,10,11,0,255,607,780,7,0,0.268,30,6,28.9,21.9,304,21,322,65.84,0.11,933,35,2.3
2020,7,10,12,0,267,640,877,8,0,0.267,17.61,6,29.8,22.1,263,15,278,63.37,0.11,933,45,2.3
2020,7,10,13,0,267,658,918,7,0,0.267,8.73,6.1,30.6,22.2,378,26,404,60.81,0.11,932,54,2.3
2020,7,10,14,0,259,660,899,8,0,0.267,14.18,6.1,31.3,22.2,298,17,314,58.68,0.11,931,65,2.5
2020,7,10,15,0,247,637,819,8,0,0.266,26.15,6.1,31.4,22.2,372,36,404,58.34,0.11,930,73,2.7
2020,7,10,16,0,228,590,687,8,1,0.266,38.94,6.2,31,22.3,291,25,311,59.83,0.11,930,76,2.7
2020,7,10,17,0,211,486,511,4,0,0.266,51.82,6.2,30.1,22.4,176,6,180,63.27,0.11,930,71,2.8
2020,7,10,18,0,166,351,317,4,0,0.266,64.57,6.3,28.7,22.6,99,0,99,69.55,0.11,931,65,2.7
2020,7,10,19,0,90,174,129,8,3,0.266,76.99,6.4,27,23.1,7,0,7,79.34,0.11,931,61,2.1
2020,7,10,20,0,4,4,4,4,3,0.267,88.72,6.4,25.6,23.5,2,0,2,88.01,0.11,932,57,1.9
2020,7,10,21,0,0,0,0,4,0,0.268,100.28,6.4,24.9,23.6,0,0,0,92.49,0.11,932,54,2.1
2020,7,10,22,0,0,0,0,8,0,0.269,110.39,6.4,24.2,23.5,0,0,0,95.81,0.11,932,50,2.2
2020,7,10,23,0,0,0,0,4,0,0.27,118.79,6.4,23.7,23.1,0,0,0,96.29,0.11,932,46,2.4
2020,7,11,0,0,0,0,0,4,0,0.269,124.68,6.3,23.1,22.6,0,0,0,96.91,0.11,932,37,2.5
2020,7,11,1,0,0,0,0,8,0,0.268,127.19,6.2,22.6,22,0,0,0,96.19,0.11,931,27,2.6
2020,7,11,2,0,0,0,0,7,0,0.267,125.85,6.2,22.3,21.6,0,0,0,96.01,0.11,931,18,2.4
2020,7,11,3,0,0,0,0,7,0,0.267,120.93,6.2,22.1,21.4,0,0,0,95.86,0.11,930,15,2.2
2020,7,11,4,0,0,0,0,6,0,0.267,113.21,6.2,22,21.2,0,0,0,95.51,0.11,930,18,2
2020,7,11,5,0,0,0,0,6,0,0.266,103.55,6.2,21.9,21.1,0,0,0,95.49,0.11,931,20,1.9
2020,7,11,6,0,0,0,0,6,0,0.265,92.61,6.2,22,21.2,0,0,0,94.99,0.11,931,19,1.8
2020,7,11,7,0,63,103,80,6,3,0.264,80.74,6.2,22.8,21.2,24,0,24,90.95,0.11,931,22,2
2020,7,11,8,0,153,298,262,6,0,0.263,68.45,6.1,24.3,21.1,62,0,62,82.2,0.12,931,22,2.4
2020,7,11,9,0,207,448,459,7,0,0.263,55.79,6.1,26.1,20.9,223,42,247,72.97,0.12,931,21,2.6
2020,7,11,10,0,237,552,641,7,0,0.263,42.93,6.1,27.7,21,264,22,280,66.88,0.12,931,26,2.8
2020,7,11,11,0,264,603,785,8,0,0.263,30.08,6.1,29.1,21.3,429,204,606,62.91,0.12,931,31,2.9
2020,7,11,12,0,272,638,880,8,0,0.263,17.71,6.1,30.1,21.6,480,114,589,60.25,0.12,930,36,3.1
2020,7,11,13,0,270,660,922,4,0,0.262,8.86,6.1,30.7,21.7,481,75,555,58.91,0.12,930,40,3.5
2020,7,11,14,0,271,648,899,3,0,0.262,14.25,6.2,30.8,21.8,229,14,243,58.81,0.12,929,41,3.8
2020,7,11,15,0,262,620,819,3,0,0.262,26.17,6.2,30.5,21.7,186,10,195,59.49,0.12,929,40,4.1
2020,7,11,16,0,234,581,686,3,0,0.263,38.96,6.2,29.6,21.5,280,22,297,61.72,0.12,929,38,4.1
2020,7,11,17,0,205,502,514,3,0,0.263,51.84,6.2,28.6,21.1,280,147,371,64.01,0.12,930,35,3.9
2020,7,11,18,0,157,387,323,8,0,0.263,64.59,6.1,27.5,21,162,300,291,67.53,0.12,931,35,3.1
2020,7,11,19,0,85,213,133,6,3,0.264,77.03,6,26,21.2,16,0,16,74.8,0.12,932,36,2.1
2020,7,11,20,0,4,7,4,6,3,0.266,88.76,6,24.7,21.2,2,0,2,81.06,0.12,933,35,1.7
2020,7,11,21,0,0,0,0,6,0,0.267,100.34,5.9,24.2,21.2,0,0,0,83.34,0.12,934,33,1.7
2020,7,11,22,0,0,0,0,6,0,0.268,110.47,5.9,23.7,21.1,0,0,0,85.63,0.12,935,30,1.7
2020,7,11,23,0,0,0,0,6,0,0.267,118.89,5.9,23.2,21.1,0,0,0,87.96,0.12,935,24,1.6
2020,7,12,0,0,0,0,0,6,0,0.267,124.8,5.9,22.9,20.9,0,0,0,88.35,0.12,935,22,1.7
2020,7,12,1,0,0,0,0,7,0,0.266,127.32,5.9,22.5,20.7,0,0,0,89.66,0.12,935,22,1.7
2020,7,12,2,0,0,0,0,8,0,0.266,125.99,5.8,22.3,20.7,0,0,0,90.54,0.12,935,21,1.5
2020,7,12,3,0,0,0,0,8,0,0.265,121.06,5.8,22.1,20.7,0,0,0,91.69,0.12,936,16,1.2
2020,7,12,4,0,0,0,0,7,0,0.264,113.33,5.7,22,20.7,0,0,0,92.09,0.12,936,2,0.9
2020,7,12,5,0,0,0,0,7,0,0.263,103.66,5.7,21.8,20.7,0,0,0,93.42,0.12,936,336,0.8
2020,7,12,6,0,0,0,0,8,0,0.263,92.71,5.7,21.9,20.8,0,0,0,93.71,0.12,937,312,1
2020,7,12,7,0,55,177,83,4,3,0.263,80.83,5.6,22.6,21.1,55,41,61,90.98,0.12,937,301,1.6
2020,7,12,8,0,118,404,266,8,3,0.262,68.54,5.6,23.7,21.1,12,0,12,85.28,0.12,938,308,1.6
2020,7,12,9,0,157,546,464,8,0,0.262,55.87,5.6,25.3,20.5,24,0,24,74.69,0.12,938,347,1.5
2020,7,12,10,0,183,635,647,8,0,0.261,43.01,5.6,26.8,20.1,254,19,268,66.63,0.12,938,4,1.5
2020,7,12,11,0,198,691,796,8,0,0.261,30.16,5.5,28.2,20,337,29,362,61.16,0.12,938,9,1.4
2020,7,12,12,0,203,725,893,7,0,0.261,17.81,5.5,29.8,20.1,476,251,715,56.03,0.12,937,16,1.4
2020,7,12,13,0,205,738,934,7,0,0.26,9.01,5.5,30.9,20.1,503,232,732,52.66,0.12,936,28,1.6
2020,7,12,14,0,174,778,927,8,0,0.26,14.31,5.5,31.6,20,481,275,747,50.38,0.12,936,36,1.8
2020,7,12,15,0,166,759,847,3,0,0.261,26.21,5.4,32,19.9,447,214,639,48.93,0.12,936,40,1.9
2020,7,12,16,0,152,724,714,4,0,0.261,38.99,5.4,32,19.8,374,136,480,48.44,0.12,936,46,2
2020,7,12,17,0,134,657,539,4,0,0.262,51.87,5.4,31.5,19.7,276,211,407,49.6,0.12,936,51,1.9
2020,7,12,18,0,106,546,340,3,0,0.263,64.63,5.3,30.6,19.8,164,284,286,52.44,0.12,936,58,1.6
2020,7,12,19,0,66,350,144,4,3,0.263,77.07,5.3,28.5,21.7,82,111,107,66.49,0.12,936,71,0.9
2020,7,12,20,0,6,22,7,4,3,0.263,88.81,5.2,26.8,21.7,5,0,5,73.44,0.12,937,94,0.7
2020,7,12,21,0,0,0,0,4,0,0.263,100.41,5.2,26.2,21.4,0,0,0,75.01,0.12,938,118,0.6
2020,7,12,22,0,0,0,0,4,0,0.262,110.56,5.1,25.6,21.3,0,0,0,77.31,0.12,939,149,0.5
2020,7,12,23,0,0,0,0,4,0,0.262,119,5.1,25.1,21,0,0,0,78.16,0.12,939,173,0.5
2020,7,13,0,0,0,0,0,8,0,0.263,124.92,5.1,24.8,20.8,0,0,0,78.31,0.12,938,204,0.5
2020,7,13,1,0,0,0,0,0,0,0.263,127.46,5.1,24.3,20.7,0,0,0,80.54,0.12,938,314,0.5
2020,7,13,2,0,0,0,0,1,0,0.263,126.13,5.1,23.9,20.6,0,0,0,81.63,0.12,938,353,0.6
2020,7,13,3,0,0,0,0,0,0,0.264,121.2,5.1,23.5,20.5,0,0,0,83.14,0.12,938,28,0.7
2020,7,13,4,0,0,0,0,0,0,0.264,113.46,5.2,23,20.4,0,0,0,85.26,0.12,938,54,0.7
2020,7,13,5,0,0,0,0,0,0,0.264,103.78,5.2,22.6,20.3,0,0,0,86.64,0.12,938,69,0.7
2020,7,13,6,0,0,0,0,0,0,0.264,92.82,5.3,23,20.5,0,0,0,85.92,0.12,938,79,0.9
2020,7,13,7,0,51,210,84,0,0,0.264,80.92,5.4,24.7,20.8,51,210,84,79.13,0.12,939,92,1.5
2020,7,13,8,0,109,429,265,3,0,0.263,68.63,5.4,26.5,21,129,20,137,71.96,0.12,940,112,1.8
2020,7,13,9,0,153,552,462,4,0,0.263,55.95,5.5,28.4,21,167,5,171,64.1,0.12,940,130,2
2020,7,13,10,0,182,632,643,4,0,0.263,43.09,5.5,30,21.1,340,104,416,58.89,0.12,940,144,2
2020,7,13,11,0,189,702,795,3,0,0.264,30.25,5.6,31,21.3,419,253,637,56.35,0.12,940,149,2.2
2020,7,13,12,0,202,726,892,4,0,0.264,17.91,5.6,31.6,21.4,465,85,545,54.94,0.12,939,150,2.3
2020,7,13,13,0,206,735,932,4,0,0.264,9.15,5.7,32,21.6,409,33,442,54.16,0.12,938,153,2.7
2020,7,13,14,0,211,722,911,4,0,0.265,14.39,5.7,32,21.7,428,44,472,54.58,0.12,937,156,3
2020,7,13,15,0,205,696,829,4,0,0.266,26.24,5.7,31.7,21.8,450,187,618,55.95,0.12,937,156,3.2
2020,7,13,16,0,185,661,698,1,0,0.267,39.02,5.8,31.1,21.9,185,661,698,58.23,0.12,936,154,3.2
2020,7,13,17,0,163,584,524,3,0,0.268,51.9,5.8,30.3,22,265,69,308,61.09,0.12,936,152,2.9
2020,7,13,18,0,130,460,327,3,0,0.269,64.66,5.8,29.1,22.3,95,0,95,66.8,0.12,937,148,2.5
2020,7,13,19,0,76,271,136,3,3,0.27,77.12,5.8,27.4,23,55,0,55,77.02,0.12,937,144,1.6
2020,7,13,20,0,5,13,5,3,3,0.271,88.86,5.8,25.8,23.3,3,0,3,86.23,0.12,938,138,1.1
2020,7,13,21,0,0,0,0,3,0,0.272,100.48,5.8,25.1,23.2,0,0,0,89.23,0.12,939,133,1
2020,7,13,22,0,0,0,0,1,0,0.273,110.65,5.8,24.5,23.1,0,0,0,91.86,0.12,939,127,0.8
2020,7,13,23,0,0,0,0,3,0,0.272,119.11,5.8,24.1,22.9,0,0,0,93.3,0.12,939,125,0.7
2020,7,14,0,0,0,0,0,8,0,0.271,125.06,5.8,23.7,22.7,0,0,0,94.31,0.12,938,124,0.6
2020,7,14,1,0,0,0,0,7,0,0.269,127.61,5.8,23.2,22.5,0,0,0,96.12,0.12,938,124,0.6
2020,7,14,2,0,0,0,0,7,0,0.267,126.29,5.8,22.9,22.4,0,0,0,97,0.12,937,120,0.5
2020,7,14,3,0,0,0,0,8,0,0.265,121.34,5.8,22.6,22.3,0,0,0,98.17,0.12,937,109,0.5
2020,7,14,4,0,0,0,0,8,0,0.263,113.59,5.9,22.5,22.2,0,0,0,98.2,0.12,937,85,0.5
2020,7,14,5,0,0,0,0,7,0,0.262,103.9,5.9,22.4,22.1,0,0,0,98.03,0.12,937,60,0.9
2020,7,14,6,0,0,0,0,7,0,0.262,92.92,6,22.5,22,0,0,0,97.25,0.12,938,45,1.4
2020,7,14,7,0,57,115,75,7,3,0.263,81.02,6,23.5,22.3,17,0,17,92.72,0.12,938,46,1.7
2020,7,14,8,0,141,307,252,7,0,0.263,68.71,6.1,25.2,22.4,17,0,17,84.37,0.12,938,53,2
2020,7,14,9,0,190,465,450,7,0,0.262,56.03,6.1,27.2,22.3,103,0,103,74.46,0.12,938,60,2.1
2020,7,14,10,0,220,566,632,7,0,0.262,43.17,6.1,28.8,22.1,207,10,214,67.03,0.12,938,67,2.1
2020,7,14,11,0,226,648,785,7,0,0.261,30.33,6.2,30.1,22,385,53,431,61.95,0.12,938,75,2.1
2020,7,14,12,0,245,671,883,7,0,0.261,18.02,6.2,31,22,470,94,560,58.65,0.12,937,84,2.1
2020,7,14,13,0,252,679,923,7,0,0.261,9.31,6.2,31.4,22,509,157,664,57.34,0.12,936,88,2.1
2020,7,14,14,0,267,649,895,8,0,0.261,14.47,6.3,31.3,22,479,91,567,57.74,0.12,935,86,2.1
2020,7,14,15,0,265,615,816,8,0,0.262,26.29,6.3,31,22.1,444,236,655,59.03,0.12,935,81,2.1
2020,7,14,16,0,244,567,684,7,0,0.263,39.05,6.4,30.6,22.3,374,180,515,61.26,0.12,935,75,2
2020,7,14,17,0,218,476,511,7,0,0.264,51.94,6.4,30.1,22.4,272,87,325,63.37,0.12,935,68,2.1
2020,7,14,18,0,170,345,317,7,0,0.265,64.7,6.4,29.4,22.5,47,0,47,66.59,0.12,935,60,2.1
2020,7,14,19,0,91,168,128,7,3,0.265,77.17,6.5,27.8,23.2,74,6,76,76.02,0.12,936,51,1.5
2020,7,14,20,0,3,4,3,8,5,0.264,88.91,6.5,26.3,23.2,3,4,3,83.28,0.12,937,44,1.3
2020,7,14,21,0,0,0,0,8,0,0.263,100.56,6.5,25.7,23,0,0,0,84.9,0.12,937,38,1.6
2020,7,14,22,0,0,0,0,4,0,0.262,110.74,6.5,25.3,22.8,0,0,0,86.29,0.12,938,31,2
2020,7,14,23,0,0,0,0,8,0,0.26,119.23,6.5,24.8,22.9,0,0,0,89.1,0.12,938,26,2.2
2020,7,15,0,0,0,0,0,4,0,0.258,125.19,6.6,24.5,23,0,0,0,91.5,0.12,937,24,2.2
2020,7,15,1,0,0,0,0,3,0,0.257,127.76,6.6,24.3,23.1,0,0,0,92.92,0.12,937,23,2.4
2020,7,15,2,0,0,0,0,3,0,0.256,126.44,6.7,23.9,22.9,0,0,0,94.18,0.12,936,21,2.6
2020,7,15,3,0,0,0,0,4,0,0.255,121.49,6.7,23.6,22.6,0,0,0,93.94,0.12,936,17,2.7
2020,7,15,4,0,0,0,0,4,0,0.254,113.73,6.6,23.2,22.2,0,0,0,93.87,0.12,936,13,2.8
2020,7,15,5,0,0,0,0,4,0,0.254,104.02,6.6,22.9,21.7,0,0,0,93.01,0.12,936,11,2.6
2020,7,15,6,0,0,0,0,7,0,0.255,93.03,6.5,22.8,21.3,0,0,0,91.26,0.12,936,15,2.7
2020,7,15,7,0,57,117,75,8,3,0.257,81.12,6.5,23,21.6,37,0,37,91.6,0.12,937,18,2.5
2020,7,15,8,0,146,300,255,7,3,0.258,68.8,6.4,23.5,21.7,12,0,12,89.62,0.12,937,20,2.4
2020,7,15,9,0,208,438,452,8,3,0.259,56.12,6.4,24.1,21.9,24,0,24,87.38,0.12,937,23,2.4
2020,7,15,10,0,230,555,634,3,0,0.26,43.25,6.4,24.8,21.7,57,0,57,83.04,0.12,937,30,2.6
2020,7,15,11,0,278,578,776,4,0,0.262,30.42,6.4,25.6,21.6,364,40,399,78.41,0.12,937,30,2.3
2020,7,15,12,0,300,601,871,4,0,0.263,18.13,6.5,26.2,21.6,485,184,660,75.7,0.12,937,25,1.9
2020,7,15,13,0,288,632,912,8,0,0.264,9.47,6.5,26.6,21.7,437,44,480,74.61,0.12,936,14,1.6
2020,7,15,14,0,302,608,890,8,0,0.265,14.55,6.6,26.8,21.9,268,15,283,74.65,0.12,936,360,1.5
2020,7,15,15,0,283,592,813,8,0,0.267,26.34,6.6,26.8,22.1,283,17,298,75.58,0.12,935,349,1.5
2020,7,15,16,0,236,576,682,8,0,0.27,39.09,6.6,26.9,22.3,344,60,390,76.12,0.12,935,346,1.5
2020,7,15,17,0,215,481,511,8,0,0.272,51.98,6.5,27,22.6,235,411,488,76.87,0.12,934,349,1.5
2020,7,15,18,0,168,348,317,3,0,0.273,64.75,6.6,26.6,22.8,161,300,289,79.87,0.12,934,352,1.4
2020,7,15,19,0,90,178,129,8,3,0.274,77.22,6.6,25.7,23.4,78,29,84,86.94,0.12,935,352,0.8
2020,7,15,20,0,3,3,3,8,3,0.276,88.97,6.6,25,23.2,3,0,3,89.65,0.12,935,350,0.6
2020,7,15,21,0,0,0,0,8,0,0.277,100.64,6.6,24.6,23.3,0,0,0,92.57,0.12,935,345,0.8
2020,7,15,22,0,0,0,0,7,0,0.278,110.84,6.7,24.2,23.3,0,0,0,94.93,0.12,936,336,0.9
2020,7,15,23,0,0,0,0,8,0,0.278,119.35,6.7,23.9,23.2,0,0,0,95.88,0.12,936,325,0.9
2020,7,16,0,0,0,0,0,8,0,0.276,125.34,6.6,23.8,23.1,0,0,0,95.7,0.12,935,327,1
2020,7,16,1,0,0,0,0,3,0,0.274,127.92,6.6,23.6,22.9,0,0,0,96.04,0.12,934,344,1.1
2020,7,16,2,0,0,0,0,8,0,0.272,126.6,6.6,23.5,22.8,0,0,0,95.83,0.12,934,1,1.3
2020,7,16,3,0,0,0,0,4,0,0.27,121.64,6.6,23.5,22.7,0,0,0,95,0.12,933,13,1.7
2020,7,16,4,0,0,0,0,4,0,0.268,113.87,6.5,23.5,22.5,0,0,0,94.18,0.12,933,23,2.1
2020,7,16,5,0,0,0,0,4,0,0.267,104.14,6.4,23.3,22.2,0,0,0,93.36,0.12,934,29,2.1
2020,7,16,6,0,0,0,0,3,0,0.268,93.14,6.3,23,22,0,0,0,94.06,0.12,934,27,1.9
2020,7,16,7,0,57,97,72,3,3,0.268,81.22,6.3,23.4,22.1,34,0,34,92.5,0.12,934,20,2
2020,7,16,8,0,150,280,251,4,0,0.269,68.89,6.2,24.3,21.9,21,0,21,86.61,0.12,934,20,2
2020,7,16,9,0,210,425,446,7,0,0.27,56.2,6.2,25.7,21.9,43,0,43,79.36,0.12,934,19,2.1
2020,7,16,10,0,244,529,629,7,0,0.27,43.34,6.2,27.1,21.8,130,0,130,72.82,0.12,934,13,2
2020,7,16,11,0,261,599,777,7,0,0.269,30.51,6.2,28.3,22,171,8,178,68.59,0.12,934,6,2.1
2020,7,16,12,0,265,647,879,7,0,0.268,18.24,6.2,29.4,22.2,144,5,149,65.14,0.12,933,4,2.2
2020,7,16,13,0,260,668,919,7,0,0.267,9.63,6.2,30.2,22.4,231,14,245,63.04,0.12,932,8,2.5
2020,7,16,14,0,267,652,898,8,0,0.266,14.65,6.3,30.6,22.6,217,13,229,62.44,0.12,932,13,2.9
2020,7,16,15,0,271,605,813,8,0,0.266,26.39,6.4,30.6,22.8,235,13,247,63.04,0.12,931,12,3
2020,7,16,16,0,266,528,676,6,0,0.266,39.13,6.5,30.3,23,311,34,337,65.07,0.12,931,7,2.9
2020,7,16,17,0,251,409,502,4,0,0.266,52.02,6.6,29.5,23.3,54,0,54,69.19,0.12,931,5,2.6
2020,7,16,18,0,194,266,307,8,0,0.267,64.8,6.7,28.2,23.7,15,0,15,76.62,0.12,932,9,2.2
2020,7,16,19,0,93,108,117,8,5,0.268,77.28,6.7,26.6,24.2,93,108,117,86.69,0.12,933,9,1.6
2020,7,16,20,0,0,0,0,8,3,0.269,89.04,6.8,25.5,24.3,0,0,0,92.96,0.12,934,11,1.6
2020,7,16,21,0,0,0,0,7,0,0.27,100.73,6.8,25,24.1,0,0,0,94.56,0.12,934,25,2.1
2020,7,16,22,0,0,0,0,7,0,0.27,110.95,6.8,24.5,23.9,0,0,0,96.33,0.12,935,39,2.4
2020,7,16,23,0,0,0,0,6,0,0.269,119.48,6.8,24.3,23.6,0,0,0,95.98,0.12,935,47,2.6
2020,7,17,0,0,0,0,0,4,0,0.267,125.49,6.7,24,23.3,0,0,0,96,0.12,935,48,2.6
2020,7,17,1,0,0,0,0,8,0,0.264,128.09,6.6,23.7,23,0,0,0,95.7,0.12,935,39,2.6
2020,7,17,2,0,0,0,0,7,0,0.263,126.77,6.5,23.4,22.5,0,0,0,94.96,0.12,935,27,2.7
2020,7,17,3,0,0,0,0,6,0,0.262,121.8,6.4,23,22,0,0,0,94.36,0.12,935,17,2.6
2020,7,17,4,0,0,0,0,6,0,0.262,114.01,6.3,22.6,21.6,0,0,0,94.13,0.12,935,8,2.3
2020,7,17,5,0,0,0,0,6,0,0.261,104.27,6.1,22.4,21.2,0,0,0,93.05,0.12,935,3,1.8
2020,7,17,6,0,0,0,0,6,0,0.26,93.25,6,22.4,21.1,0,0,0,92.48,0.12,936,354,1.3
2020,7,17,7,0,48,239,84,6,3,0.26,81.32,5.9,22.9,21.5,7,0,7,91.66,0.12,936,338,1.3
2020,7,17,8,0,93,491,268,6,1,0.26,68.99,5.9,24.1,21.6,71,0,71,85.79,0.12,936,335,1
2020,7,17,9,0,123,624,469,8,0,0.26,56.29,5.8,25.6,21.7,161,4,164,79.24,0.12,936,349,1
2020,7,17,10,0,148,696,654,8,0,0.261,43.42,5.8,27.1,21.3,202,9,209,70.61,0.12,936,22,1.3
2020,7,17,11,0,150,768,811,4,0,0.263,30.59,5.7,28.7,21.3,370,44,407,64.28,0.12,936,27,1.4
2020,7,17,12,0,160,792,912,4,0,0.265,18.35,5.6,30,21.5,483,135,611,60.35,0.12,935,33,1.5
2020,7,17,13,0,164,801,954,3,0,0.267,9.8,5.5,31.2,21.7,446,384,824,57.07,0.12,935,50,1.6
2020,7,17,14,0,155,808,937,3,0,0.269,14.75,5.4,32.2,21.8,435,378,800,54.36,0.12,934,66,1.8
2020,7,17,15,0,153,783,854,3,0,0.272,26.45,5.3,32.4,21.9,448,208,634,53.98,0.12,934,78,2
