Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,4,16,11,0,290,563,763,3,0,0.315,32.77,3.4,27,17.7,241,12,251,56.91,0.08,979,324,2.4
2020,4,16,12,0,315,587,856,3,0,0.316,22.98,3.4,27.9,18.3,397,39,433,56.01,0.08,979,322,1.8
2020,4,16,13,0,324,590,881,3,0,0.316,19.33,3.4,28.6,18.7,487,187,663,54.92,0.08,978,310,1.1
2020,4,16,14,0,342,538,831,1,0,0.317,24.72,3.4,29.1,18.8,342,538,831,53.98,0.08,977,264,0.7
2020,4,16,15,0,321,499,729,0,0,0.318,35.19,3.3,29.1,18.9,321,499,729,54.03,0.08,976,197,0.9
2020,4,16,16,0,281,435,575,0,0,0.318,47.43,3.2,28.8,18.8,281,435,575,54.86,0.08,975,176,1.2
2020,4,16,17,0,220,331,384,0,0,0.318,60.28,3.1,28.1,19,220,331,384,57.83,0.08,975,180,1
2020,4,16,18,0,128,181,180,7,5,0.317,73.29,3,27,20.1,128,181,180,66.08,0.08,976,237,0.5
2020,4,16,19,0,14,16,15,7,5,0.317,86.12,3.1,25.1,19.5,14,16,15,71.25,0.08,976,307,0.7
2020,4,16,20,0,0,0,0,3,0,0.318,98.97,3.2,23.6,19.1,0,0,0,76.07,0.08,977,318,1
2020,4,16,21,0,0,0,0,3,0,0.318,111.08,3.4,22.7,18.9,0,0,0,79.11,0.08,978,324,1
2020,4,16,22,0,0,0,0,3,0,0.318,122.19,3.6,22.2,18.6,0,0,0,80.17,0.08,979,328,1
2020,4,16,23,0,0,0,0,3,0,0.318,131.56,3.8,22.1,18.3,0,0,0,78.84,0.08,979,336,0.9
2020,4,17,0,0,0,0,0,3,0,0.317,137.97,4.1,22.1,18.3,0,0,0,79.01,0.08,979,352,0.8
2020,4,17,1,0,0,0,0,3,0,0.315,139.95,4.2,21.8,18.5,0,0,0,81.77,0.08,979,10,0.7
2020,4,17,2,0,0,0,0,3,0,0.313,136.87,4.3,21.3,18.7,0,0,0,84.87,0.08,979,11,0.6
2020,4,17,3,0,0,0,0,3,0,0.312,129.67,4.3,20.8,18.7,0,0,0,87.61,0.08,979,346,0.7
2020,4,17,4,0,0,0,0,3,0,0.312,119.82,4.3,20.3,18.6,0,0,0,90.24,0.08,979,343,0.8
2020,4,17,5,0,0,0,0,3,0,0.312,108.43,4.4,19.9,18.4,0,0,0,91.29,0.08,979,341,1
2020,4,17,6,0,0,0,0,3,0,0.311,96.16,4.4,19.4,18.2,0,0,0,92.62,0.08,980,337,1.2
2020,4,17,7,0,22,13,24,1,0,0.311,83.28,4.4,19.9,18.1,22,13,24,89.65,0.08,980,334,1.8
2020,4,17,8,0,162,94,193,4,3,0.311,70.36,4.4,20.9,17.9,62,0,62,83.17,0.08,981,334,2.2
2020,4,17,9,0,296,187,397,4,3,0.311,57.34,4.5,22.3,17.9,110,0,110,76.09,0.08,981,332,2.4
2020,4,17,10,0,393,262,580,4,0,0.31,44.55,4.6,23.4,17.9,77,0,77,71.33,0.08,981,324,2.7
2020,4,17,11,0,454,318,722,4,0,0.31,32.5,4.6,24.1,17.9,159,4,162,68.33,0.08,981,316,2.9
2020,4,17,12,0,488,348,809,4,0,0.311,22.65,4.6,24.7,17.8,191,9,199,65.6,0.08,980,311,3
2020,4,17,13,0,497,358,835,4,0,0.312,18.98,4.5,25.1,17.8,175,7,182,63.87,0.08,980,312,3
2020,4,17,14,0,482,347,798,3,0,0.314,24.47,4.3,25.5,17.7,204,10,213,62.24,0.08,979,323,2.9
2020,4,17,15,0,442,314,699,3,0,0.315,35.02,4.2,25.7,17.8,236,12,246,61.61,0.08,978,350,2.5
2020,4,17,16,0,373,257,547,3,0,0.316,47.3,4.2,25.4,17.9,303,73,353,63.1,0.08,977,29,2.3
2020,4,17,17,0,269,178,357,3,0,0.317,60.17,4.1,24.6,18.1,194,36,212,66.97,0.08,977,49,2.7
2020,4,17,18,0,129,84,153,3,0,0.317,73.18,4,22.9,18.6,43,0,43,76.79,0.08,978,56,2.5
2020,4,17,19,0,9,6,10,8,5,0.317,85.99,4,20.8,18.4,9,6,10,86.32,0.08,978,59,2.2
2020,4,17,20,0,0,0,0,2,0,0.316,98.83,4.1,19.9,18.1,0,0,0,89.15,0.08,979,59,2.2
2020,4,17,21,0,0,0,0,3,0,0.317,110.91,4.2,19.4,17.7,0,0,0,89.72,0.08,980,57,2.1
2020,4,17,22,0,0,0,0,3,0,0.317,121.98,4.3,19.1,17.2,0,0,0,88.84,0.08,980,57,2.4
2020,4,17,23,0,0,0,0,8,0,0.317,131.3,4.4,18.8,16.8,0,0,0,88.08,0.08,980,58,2.6
2020,4,18,0,0,0,0,0,9,0,0.316,137.66,4.5,18.3,16.4,0,0,0,88.55,0.08,980,55,2.7
2020,4,18,1,0,0,0,0,9,0,0.315,139.6,4.6,17.8,15.9,0,0,0,88.84,0.08,979,47,2.9
2020,4,18,2,0,0,0,0,8,0,0.313,136.53,4.6,17.3,15.5,0,0,0,89.09,0.08,978,36,3
2020,4,18,3,0,0,0,0,7,0,0.312,129.35,4.6,16.9,15.1,0,0,0,89.29,0.08,978,27,2.9
2020,4,18,4,0,0,0,0,8,0,0.312,119.54,4.6,16.6,14.9,0,0,0,89.6,0.08,978,20,2.6
2020,4,18,5,0,0,0,0,4,0,0.313,108.18,4.6,16.4,14.8,0,0,0,90.55,0.08,978,14,2.2
2020,4,18,6,0,0,0,0,8,0,0.314,95.93,4.5,16.3,14.9,0,0,0,91.41,0.08,978,12,1.7
2020,4,18,7,0,26,14,27,7,3,0.315,83.06,4.4,16.9,15,18,0,18,88.65,0.08,979,6,1.6
2020,4,18,8,0,166,96,198,7,0,0.316,70.14,4.3,17.9,15.3,13,0,13,84.53,0.08,979,344,1.5
2020,4,18,9,0,301,188,403,7,0,0.315,57.13,4.2,19.2,15.8,103,0,103,80.78,0.08,980,327,1.8
2020,4,18,10,0,400,264,589,4,0,0.314,44.32,4.2,20,16.1,140,0,140,78.16,0.08,980,329,2.4
2020,4,18,11,0,463,318,732,4,0,0.313,32.23,4.1,20.4,16.1,68,0,68,76.22,0.08,980,337,3
2020,4,18,12,0,497,349,820,8,0,0.312,22.33,4,20.5,16,294,16,309,75.39,0.08,980,347,3.4
2020,4,18,13,0,506,358,845,8,0,0.313,18.64,4,20.6,15.9,212,11,223,74.38,0.08,980,356,3.6
2020,4,18,14,0,490,347,806,8,0,0.314,24.23,4,20.9,15.8,333,22,353,72.79,0.08,979,5,3.3
2020,4,18,15,0,449,314,706,7,0,0.316,34.86,4,21,15.8,137,0,137,72.34,0.08,979,18,2.8
2020,4,18,16,0,377,257,551,7,0,0.318,47.17,4,21.1,15.8,39,0,39,71.97,0.08,979,32,2.3
2020,4,18,17,0,273,175,361,7,0,0.319,60.05,3.9,20.8,15.8,20,0,20,73.17,0.08,979,33,2
2020,4,18,18,0,132,77,155,3,5,0.318,73.06,3.9,19.9,16.1,132,77,155,79,0.08,979,26,1.6
2020,4,18,19,0,10,5,10,3,5,0.32,85.87,3.6,18.3,16.4,10,5,10,88.89,0.08,980,31,1
2020,4,18,20,0,0,0,0,3,0,0.321,98.69,3.3,17.4,15.8,0,0,0,90.39,0.08,981,37,0.9
2020,4,18,21,0,0,0,0,3,0,0.318,110.74,3.1,16.8,15.4,0,0,0,91.41,0.08,982,26,0.9
2020,4,18,22,0,0,0,0,3,0,0.316,121.77,3,16.4,15.1,0,0,0,92.29,0.08,983,19,1
2020,4,18,23,0,0,0,0,3,0,0.314,131.04,3,16.1,14.9,0,0,0,92.45,0.08,983,27,1.1
2020,4,19,0,0,0,0,0,3,0,0.313,137.34,3,15.6,14.5,0,0,0,92.98,0.08,983,38,0.9
2020,4,19,1,0,0,0,0,3,0,0.312,139.25,3,15.1,14.1,0,0,0,93.74,0.08,983,49,0.8
2020,4,19,2,0,0,0,0,3,0,0.312,136.18,2.9,14.7,13.9,0,0,0,95.18,0.08,983,51,0.8
2020,4,19,3,0,0,0,0,3,0,0.312,129.04,2.8,14.4,13.8,0,0,0,96.37,0.08,983,46,0.8
2020,4,19,4,0,0,0,0,3,0,0.313,119.26,2.8,14,13.7,0,0,0,97.96,0.08,983,44,0.8
2020,4,19,5,0,0,0,0,3,0,0.313,107.93,2.8,13.7,13.5,0,0,0,98.81,0.08,983,43,0.8
2020,4,19,6,0,0,0,0,3,0,0.313,95.7,2.9,13.9,13.4,0,0,0,96.87,0.08,984,28,0.6
2020,4,19,7,0,29,14,31,1,0,0.313,82.85,3,15.3,13.8,29,14,31,90.94,0.08,985,2,0.9
2020,4,19,8,0,173,97,206,3,0,0.312,69.94,3.2,17.1,14.3,128,31,138,83.79,0.08,985,3,0.9
2020,4,19,9,0,307,195,413,4,0,0.312,56.92,3.4,18.9,14.9,160,1,161,77.53,0.08,986,356,0.9
2020,4,19,10,0,391,291,600,7,0,0.311,44.09,3.6,20.1,15.2,265,22,282,73.66,0.08,986,347,1.3
2020,4,19,11,0,437,362,744,7,0,0.311,31.97,3.8,20.7,15.5,422,138,539,72,0.08,985,349,1.7
2020,4,19,12,0,459,403,832,7,0,0.312,22.01,3.9,21.4,15.8,456,89,538,70.22,0.08,985,0,1.7
2020,4,19,13,0,456,426,860,4,0,0.315,18.3,3.9,22.3,16.1,277,15,291,67.83,0.08,984,13,1.6
2020,4,19,14,0,438,419,821,8,0,0.317,23.99,4,22.9,16.3,280,15,294,66.37,0.08,983,21,1.6
2020,4,19,15,0,407,379,718,4,0,0.319,34.69,4.1,23.2,16.4,205,9,212,65.54,0.08,982,23,1.6
2020,4,19,16,0,344,328,568,4,0,0.321,47.05,4.1,23,16.5,139,0,139,66.63,0.08,981,24,1.9
2020,4,19,17,0,257,243,379,3,0,0.323,59.94,4.1,22.5,16.6,116,0,116,69.4,0.08,981,28,2.2
2020,4,19,18,0,139,113,172,4,0,0.323,72.95,4.2,21.4,17.3,59,0,59,77.59,0.08,981,23,1.7
2020,4,19,19,0,12,7,12,4,3,0.322,85.75,4.3,19.7,17.5,10,0,10,87.06,0.08,981,14,1.3
2020,4,19,20,0,0,0,0,3,0,0.321,98.54,4.5,19.1,17.2,0,0,0,88.58,0.08,982,9,1.6
2020,4,19,21,0,0,0,0,8,0,0.32,110.57,4.6,18.7,17,0,0,0,89.61,0.08,982,0,1.8
2020,4,19,22,0,0,0,0,4,0,0.319,121.56,4.7,18.3,16.8,0,0,0,91.08,0.08,982,349,1.8
2020,4,19,23,0,0,0,0,4,0,0.318,130.78,4.7,17.8,16.6,0,0,0,92.76,0.08,982,345,1.8
2020,4,20,0,0,0,0,0,4,0,0.315,137.03,4.6,17.5,16.3,0,0,0,92.88,0.08,982,347,1.8
2020,4,20,1,0,0,0,0,8,0,0.312,138.9,4.5,17.2,16,0,0,0,92.95,0.08,982,349,1.8
2020,4,20,2,0,0,0,0,4,0,0.31,135.84,4.4,16.9,15.8,0,0,0,93.32,0.08,982,349,1.8
2020,4,20,3,0,0,0,0,4,0,0.309,128.73,4.4,16.7,15.6,0,0,0,93.38,0.08,981,345,1.7
2020,4,20,4,0,0,0,0,4,0,0.31,118.99,4.3,16.5,15.5,0,0,0,93.82,0.08,981,339,1.5
2020,4,20,5,0,0,0,0,4,0,0.312,107.68,4.2,16.3,15.4,0,0,0,94.11,0.08,981,332,1.4
2020,4,20,6,0,0,0,0,3,0,0.315,95.48,4.1,16.1,15.2,0,0,0,94.37,0.08,982,322,1.3
2020,4,20,7,0,28,13,30,4,3,0.318,82.64,4,16.7,15.2,6,0,6,91.05,0.08,982,310,1.7
2020,4,20,8,0,172,90,203,4,0,0.319,69.73,3.9,17.7,15.4,23,0,23,86.62,0.08,983,307,1.7
2020,4,20,9,0,309,181,408,4,0,0.317,56.71,3.9,18.7,15.7,45,0,45,82.81,0.08,984,298,2.3
2020,4,20,10,0,405,262,594,4,0,0.313,43.87,3.8,19.5,15.9,157,2,158,79.55,0.08,984,295,2.9
2020,4,20,11,0,461,326,738,4,0,0.311,31.72,3.8,20.3,15.9,116,0,116,76.06,0.08,984,297,3.3
2020,4,20,12,0,468,393,833,3,0,0.311,21.69,3.8,21,16,73,0,73,72.9,0.08,983,302,3.2
2020,4,20,13,0,451,434,863,4,0,0.312,17.96,3.7,21.4,16,163,6,169,71.17,0.08,983,307,3
2020,4,20,14,0,439,421,823,3,0,0.311,23.75,3.7,21.8,15.9,116,0,116,69.34,0.08,982,314,2.7
2020,4,20,15,0,392,406,727,3,0,0.309,34.53,3.7,21.8,15.9,156,3,159,68.97,0.08,982,323,2.3
2020,4,20,16,0,318,376,575,3,0,0.31,46.92,3.6,21.6,15.8,75,0,75,69.53,0.08,981,343,2.1
2020,4,20,17,0,250,261,382,3,0,0.309,59.82,3.6,21,15.9,46,0,46,72.43,0.08,982,2,2
2020,4,20,18,0,143,124,180,3,0,0.307,72.84,3.5,19.9,16.2,40,0,40,79.48,0.08,982,10,1.5
2020,4,20,19,0,15,10,16,3,3,0.306,85.63,3.5,18.5,16.5,7,0,7,88.4,0.08,983,12,0.9
2020,4,20,20,0,0,0,0,3,0,0.304,98.4,3.6,17.9,16.2,0,0,0,89.99,0.08,984,14,0.9
2020,4,20,21,0,0,0,0,3,0,0.302,110.4,3.8,17.5,16,0,0,0,91.1,0.08,985,17,0.7
2020,4,20,22,0,0,0,0,3,0,0.301,121.35,3.9,17.1,15.8,0,0,0,92.34,0.08,986,25,0.6
2020,4,20,23,0,0,0,0,4,0,0.301,130.52,3.9,16.7,15.6,0,0,0,93.49,0.08,986,55,0.5
2020,4,21,0,0,0,0,0,4,0,0.302,136.71,3.9,16.4,15.5,0,0,0,94.19,0.08,985,104,0.6
2020,4,21,1,0,0,0,0,4,0,0.303,138.56,3.9,16.3,15.4,0,0,0,94.14,0.08,985,174,0.6
2020,4,21,2,0,0,0,0,4,0,0.304,135.51,3.9,16.2,15.2,0,0,0,93.94,0.08,985,261,0.7
2020,4,21,3,0,0,0,0,4,0,0.304,128.43,3.9,16.1,15,0,0,0,92.96,0.08,985,296,1
2020,4,21,4,0,0,0,0,4,0,0.304,118.71,3.9,15.7,14.6,0,0,0,93.2,0.08,985,307,1.2
2020,4,21,5,0,0,0,0,4,0,0.306,107.44,3.8,15.5,14.2,0,0,0,91.87,0.08,985,314,1.3
2020,4,21,6,0,0,0,0,4,0,0.307,95.26,3.7,15.2,13.8,0,0,0,91.51,0.08,985,316,1.4
2020,4,21,7,0,37,23,40,4,3,0.308,82.44,3.6,15.5,13.6,6,0,6,88.62,0.08,986,301,1.6
2020,4,21,8,0,178,119,220,4,0,0.31,69.53,3.6,16.1,13.5,21,0,21,84.75,0.1,986,274,1.7
2020,4,21,9,0,304,218,424,4,0,0.311,56.51,3.5,17.1,13.6,41,0,41,80.12,0.1,986,258,2
2020,4,21,10,0,386,310,610,4,0,0.312,43.65,3.5,18.2,14,59,0,59,76.37,0.1,986,270,2.1
2020,4,21,11,0,454,345,748,4,0,0.311,31.47,3.5,19.2,14.3,70,0,70,73.31,0.1,986,276,2.2
2020,4,21,12,0,490,370,835,4,0,0.31,21.38,3.4,20.1,14.5,77,0,77,70.33,0.1,986,285,2.1
2020,4,21,13,0,491,389,862,4,0,0.308,17.63,3.4,20.5,14.6,96,0,96,69.05,0.1,985,298,1.9
2020,4,21,14,0,498,348,817,4,0,0.307,23.52,3.4,20.7,14.7,161,5,166,68.51,0.1,984,319,1.8
2020,4,21,15,0,460,308,715,4,0,0.305,34.37,3.4,20.6,14.7,68,0,68,69.08,0.1,984,348,1.8
2020,4,21,16,0,380,270,564,4,0,0.303,46.79,3.3,20.3,14.8,79,0,79,70.49,0.1,984,12,2.3
2020,4,21,17,0,283,169,369,4,0,0.302,59.71,3.3,19.7,14.8,63,0,63,73.15,0.1,984,21,2.7
2020,4,21,18,0,139,74,160,4,0,0.301,72.72,3.3,18.5,14.9,64,0,64,79.71,0.1,985,20,2.3
2020,4,21,19,0,11,5,12,4,3,0.301,85.51,3.5,17.3,14.8,11,0,11,85.35,0.1,986,20,2.2
2020,4,21,20,0,0,0,0,4,0,0.301,98.26,3.7,16.6,14.4,0,0,0,86.66,0.1,988,24,2.4
2020,4,21,21,0,0,0,0,4,0,0.3,110.23,3.8,16,14,0,0,0,87.89,0.1,989,21,2.4
2020,4,21,22,0,0,0,0,4,0,0.299,121.14,3.8,15.3,13.6,0,0,0,89.54,0.1,990,8,2.5
2020,4,21,23,0,0,0,0,4,0,0.298,130.26,3.7,14.8,13.2,0,0,0,90.35,0.1,991,16,2.4
2020,4,22,0,0,0,0,0,4,0,0.298,136.4,3.6,14.4,12.9,0,0,0,90.45,0.1,991,27,2.3
2020,4,22,1,0,0,0,0,4,0,0.297,138.22,3.4,14,12.4,0,0,0,90.38,0.1,991,39,2.1
2020,4,22,2,0,0,0,0,4,0,0.296,135.17,3.4,13.7,12.1,0,0,0,89.85,0.1,990,49,2.1
2020,4,22,3,0,0,0,0,4,0,0.295,128.13,3.3,13.5,11.7,0,0,0,88.71,0.1,990,61,2
2020,4,22,4,0,0,0,0,4,0,0.295,118.45,3.3,13.3,11.4,0,0,0,88.41,0.1,990,67,1.9
2020,4,22,5,0,0,0,0,4,0,0.294,107.2,3.3,13.1,11.2,0,0,0,88.36,0.1,990,67,1.9
2020,4,22,6,0,0,0,0,8,0,0.295,95.04,3.3,13,11,0,0,0,87.68,0.1,990,69,1.9
2020,4,22,7,0,37,22,40,7,3,0.295,82.24,3.3,13.4,10.8,30,0,30,84.43,0.1,990,65,2.2
2020,4,22,8,0,182,107,220,8,5,0.297,69.33,3.3,13.7,10.7,182,107,220,82.11,0.1,990,63,2.1
2020,4,22,9,0,317,193,424,8,0,0.298,56.31,3.3,14.1,10.5,50,0,50,79.01,0.1,991,76,2.2
2020,4,22,10,0,411,270,607,7,0,0.3,43.44,3.3,14.7,10.5,84,0,84,76.1,0.1,991,88,2.3
2020,4,22,11,0,477,320,751,7,0,0.3,31.22,3.3,15.4,10.7,185,7,191,73.66,0.1,991,99,2.2
2020,4,22,12,0,509,350,836,8,0,0.3,21.07,3.3,16,10.9,73,0,73,71.94,0.1,990,106,2
2020,4,22,13,0,518,359,861,8,0,0.301,17.3,3.2,16.5,11.2,135,1,135,70.68,0.1,989,96,1.6
2020,4,22,14,0,504,347,822,4,0,0.304,23.29,3.1,16.7,11.3,75,0,75,70.5,0.1,989,81,1.6
2020,4,22,15,0,463,311,721,8,0,0.306,34.22,3,16.9,11.4,154,3,157,70.07,0.1,988,76,1.9
2020,4,22,16,0,391,253,565,4,0,0.305,46.67,3.1,16.9,11.5,79,0,79,70.39,0.1,987,72,2
2020,4,22,17,0,287,170,373,4,0,0.305,59.6,3.1,16.5,11.7,55,0,55,73.14,0.1,987,56,1.9
2020,4,22,18,0,142,75,164,7,0,0.305,72.61,3.2,15.6,12.2,11,0,11,80.2,0.1,988,35,1.6
2020,4,22,19,0,12,5,12,7,3,0.305,85.39,3.2,14.5,12.4,4,0,4,87.16,0.1,989,24,1.5
2020,4,22,20,0,0,0,0,6,0,0.306,98.12,3.2,13.8,12.1,0,0,0,89.37,0.1,990,21,1.8
2020,4,22,21,0,0,0,0,4,0,0.306,110.06,3.2,13.3,11.8,0,0,0,90.8,0.1,992,21,2
2020,4,22,22,0,0,0,0,4,0,0.305,120.93,3.2,13,11.6,0,0,0,91.22,0.1,993,21,1.9
2020,4,22,23,0,0,0,0,4,0,0.306,130,3.1,12.8,11.4,0,0,0,91.39,0.1,993,23,1.8
2020,4,23,0,0,0,0,0,4,0,0.308,136.1,3,12.6,11.3,0,0,0,91.94,0.1,993,25,1.7
2020,4,23,1,0,0,0,0,4,0,0.308,137.88,2.9,12.4,11.1,0,0,0,92.04,0.1,993,26,1.6
2020,4,23,2,0,0,0,0,4,0,0.307,134.85,2.9,12.2,11,0,0,0,92.23,0.1,993,27,1.5
2020,4,23,3,0,0,0,0,4,0,0.306,127.83,2.8,12.1,10.8,0,0,0,92.02,0.1,993,28,1.5
2020,4,23,4,0,0,0,0,4,0,0.306,118.18,2.8,11.9,10.7,0,0,0,92.46,0.1,993,31,1.5
2020,4,23,5,0,0,0,0,4,0,0.307,106.96,2.8,11.8,10.6,0,0,0,92.29,0.1,993,35,1.6
2020,4,23,6,0,0,0,0,4,0,0.308,94.82,2.8,11.8,10.5,0,0,0,91.53,0.1,994,42,1.7
2020,4,23,7,0,43,29,47,4,3,0.308,82.04,2.8,12.1,10.3,6,0,6,88.55,0.1,994,45,2.1
2020,4,23,8,0,186,134,234,4,0,0.31,69.14,2.7,12.8,10.1,22,0,22,83.63,0.1,995,51,2.1
2020,4,23,9,0,310,233,440,4,0,0.311,56.11,2.7,13.6,10,43,0,43,78.64,0.1,995,55,2
2020,4,23,10,0,389,328,628,4,0,0.312,43.23,2.7,14.3,10,62,0,62,75.2,0.1,996,51,1.9
2020,4,23,11,0,447,376,770,4,0,0.313,30.98,2.7,14.8,10.1,72,0,72,73.33,0.1,996,43,1.7
2020,4,23,12,0,475,412,860,4,0,0.315,20.76,2.7,15.3,10.2,77,0,77,71.71,0.1,995,30,1.2
2020,4,23,13,0,458,452,891,8,0,0.318,16.97,2.6,16.1,10.4,79,0,79,68.92,0.1,994,16,1.1
2020,4,23,14,0,445,439,849,4,0,0.32,23.06,2.6,16.7,10.4,76,0,76,66.42,0.1,993,2,1.4
2020,4,23,15,0,396,429,751,4,0,0.323,34.07,2.6,16.7,10.4,70,0,70,66.15,0.1,992,356,1.6
2020,4,23,16,0,334,384,598,4,0,0.325,46.55,2.6,16.3,10.3,74,0,74,67.47,0.1,992,357,1.6
2020,4,23,17,0,267,262,400,4,0,0.325,59.49,2.6,15.8,10.2,47,0,47,69.47,0.1,992,0,1.6
2020,4,23,18,0,150,127,189,4,0,0.325,72.5,2.6,14.9,10.7,28,0,28,75.77,0.1,992,356,1.3
2020,4,23,19,0,18,13,19,4,3,0.324,85.27,2.6,13.7,11.2,6,0,6,85.03,0.1,993,348,0.8
2020,4,23,20,0,0,0,0,4,0,0.323,97.98,2.6,13.2,10.9,0,0,0,85.71,0.1,994,335,0.8
2020,4,23,21,0,0,0,0,4,0,0.321,109.89,2.6,12.9,10.6,0,0,0,85.97,0.1,995,317,0.8
2020,4,23,22,0,0,0,0,4,0,0.319,120.73,2.7,12.5,10.4,0,0,0,87.05,0.1,995,299,0.7
2020,4,23,23,0,0,0,0,8,0,0.317,129.75,2.7,12.3,10.4,0,0,0,88.01,0.1,996,282,0.7
2020,4,24,0,0,0,0,0,4,0,0.317,135.79,2.7,12,10.4,0,0,0,89.89,0.1,996,271,0.8
2020,4,24,1,0,0,0,0,4,0,0.317,137.55,2.7,11.7,10.3,0,0,0,91.21,0.1,995,261,0.8
2020,4,24,2,0,0,0,0,4,0,0.319,134.52,2.6,11.4,10.2,0,0,0,92.11,0.1,995,254,0.8
2020,4,24,3,0,0,0,0,4,0,0.32,127.53,2.6,11.1,10,0,0,0,93.14,0.1,995,251,0.7
2020,4,24,4,0,0,0,0,4,0,0.321,117.92,2.5,10.9,9.9,0,0,0,93.73,0.1,995,247,0.6
2020,4,24,5,0,0,0,0,4,0,0.321,106.73,2.5,10.6,9.8,0,0,0,94.54,0.1,995,236,0.6
2020,4,24,6,0,0,0,0,4,0,0.321,94.61,2.4,10.4,9.8,0,0,0,95.75,0.1,996,224,0.7
2020,4,24,7,0,49,51,57,4,3,0.32,81.84,2.3,11.9,10.2,24,0,24,89.24,0.1,996,222,1
2020,4,24,8,0,177,212,253,4,0,0.32,68.95,2.3,14,10.3,97,0,97,78.59,0.1,996,303,0.4
2020,4,24,9,0,265,356,465,4,0,0.319,55.92,2.2,16,10.5,141,0,141,69.86,0.1,996,41,1.4
2020,4,24,10,0,318,461,655,4,0,0.318,43.03,2.2,17.4,10.7,203,7,209,64.75,0.1,996,49,1.6
2020,4,24,11,0,314,588,819,3,0,0.319,30.75,2.2,18.7,11,271,15,284,60.77,0.1,996,65,1.3
2020,4,24,12,0,331,617,909,3,0,0.319,20.47,2.2,19.8,11.2,351,24,374,57.45,0.1,995,82,1.3
2020,4,24,13,0,320,645,939,2,0,0.319,16.65,2.2,20.7,11.2,464,318,769,54.65,0.1,993,91,1.4
2020,4,24,14,0,273,690,909,8,0,0.317,22.84,2.2,21.3,11.2,385,467,816,52.43,0.1,992,98,1.5
2020,4,24,15,0,249,669,804,8,0,0.316,33.91,2.2,21.6,11,314,500,729,50.76,0.1,991,107,1.4
2020,4,24,16,0,215,618,641,8,0,0.316,46.43,2.2,21.6,10.6,216,563,604,49.54,0.1,990,109,1.2
2020,4,24,17,0,175,522,441,8,0,0.317,59.38,2.2,20.9,10.5,155,518,418,51.25,0.1,990,97,0.7
2020,4,24,18,0,118,357,226,7,0,0.319,72.38,2.2,19.4,12.4,108,274,191,63.8,0.1,990,332,0.5
2020,4,24,19,0,31,78,38,7,5,0.32,85.15,2.2,17.7,12.8,31,78,38,72.96,0.1,990,314,0.6
2020,4,24,20,0,0,0,0,7,0,0.321,97.83,2.2,16.8,12.2,0,0,0,74.37,0.1,991,319,0.8
2020,4,24,21,0,0,0,0,8,0,0.321,109.72,2.2,16.2,12,0,0,0,76.1,0.1,992,307,0.9
2020,4,24,22,0,0,0,0,7,0,0.321,120.52,2.1,15.8,11.7,0,0,0,76.41,0.1,992,304,0.9
2020,4,24,23,0,0,0,0,8,0,0.322,129.49,2.1,15.5,11.2,0,0,0,75.61,0.1,992,303,0.8
2020,4,25,0,0,0,0,0,3,0,0.324,135.49,2.1,15.6,10.7,0,0,0,72.41,0.1,991,294,0.8
2020,4,25,1,0,0,0,0,8,0,0.326,137.22,2.1,15.5,10.2,0,0,0,70.57,0.1,991,267,0.6
2020,4,25,2,0,0,0,0,8,0,0.327,134.2,2.1,15.3,9.7,0,0,0,69.1,0.1,990,237,0.4
2020,4,25,3,0,0,0,0,7,0,0.329,127.24,2.1,14.9,9.3,0,0,0,69.06,0.1,989,185,0.3
2020,4,25,4,0,0,0,0,7,0,0.33,117.66,2.1,13.9,9.2,0,0,0,73.12,0.1,990,220,0.5
2020,4,25,5,0,0,0,0,7,0,0.327,106.5,2.2,13,9.6,0,0,0,79.89,0.1,991,227,0.9
2020,4,25,6,0,0,0,0,7,0,0.328,94.4,2.2,12.9,9.8,0,0,0,81.68,0.1,992,225,0.8
2020,4,25,7,0,57,134,76,7,3,0.331,81.65,2.2,13.8,11.2,48,7,49,84.5,0.1,992,213,0.6
2020,4,25,8,0,138,378,274,7,0,0.331,68.77,2.2,16.3,10.6,125,9,128,69.11,0.1,992,145,0.4
2020,4,25,9,0,191,532,491,7,0,0.329,55.74,2.2,19.1,10.9,250,141,330,59.03,0.1,992,74,1
2020,4,25,10,0,231,613,680,7,0,0.326,42.84,2.2,20.5,11.3,349,141,452,55.58,0.1,992,47,1.3
2020,4,25,11,0,258,658,825,7,0,0.322,30.52,2.3,21,11.4,413,87,487,54.3,0.1,992,29,1.2
2020,4,25,12,0,274,686,918,7,0,0.319,20.17,2.3,21.3,11.6,470,107,570,53.91,0.1,991,3,1.1
2020,4,25,13,0,281,688,942,7,0,0.318,16.33,2.3,21.6,11.8,440,367,792,53.55,0.1,991,302,0.9
2020,4,25,14,0,278,671,898,7,0,0.318,22.63,2.3,21.9,12,424,360,756,53.31,0.1,990,246,1
2020,4,25,15,0,264,632,790,7,0,0.318,33.77,2.3,22,12.1,347,411,689,53.39,0.1,989,224,1
2020,4,25,16,0,243,561,631,7,0,0.317,46.31,2.3,21.7,12.2,324,181,449,54.85,0.1,989,218,1.1
